time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
2.2535,0.0,12.014,1.16491006,10.1279114,1.04110172,10.9274938,11.4707469,11.557022,12.0119926,11.7845073,11.4958638,1.16490404,0.16721383,11.4958638,0.836613985,0.167212714,12.0119926,-6.01419452e-09,-0.000377456481,0.000377456481,0.000377456481,-6.08483024e-07,6.08480897e-07,6.08480892e-07,2.29032615e-11,0.00996070618,6.02504277e-09
2.2545,0.0,12.018,1.16490566,10.1318314,1.04435938,10.9309802,11.4744901,11.5583456,12.0159379,11.7871417,11.4998515,1.16489964,0.165866073,11.4998515,0.83663471,0.165864956,12.0159378,-6.01367816e-09,-0.000379424521,0.000379424521,0.000379424521,-6.25093544e-07,6.25091413e-07,6.25091413e-07,2.29086097e-11,0.00996597387,6.02453025e-09
2.2555,0.0,12.022,1.16491001,10.1357524,1.04762013,10.9344686,11.4782343,11.5596684,12.0198816,11.789775,11.5038384,1.16490399,0.164584856,11.5038384,0.836655205,0.164583739,12.0198815,-6.01418079e-09,-0.000381394508,0.000381394508,0.000381394508,-6.42148141e-07,6.42146012e-07,6.42146012e-07,2.29142711e-11,0.00997117604,6.02503671e-09
2.2565,0.0,12.026,1.16490598,10.1396743,1.05088396,10.9379592,11.4819796,11.5609905,12.0238238,11.7924072,11.5078248,1.16489996,0.163363982,11.5078247,0.836675492,0.163362864,12.0238238,-6.0137076e-09,-0.000383366424,0.000383366424,0.000383366424,-6.5965834e-07,6.59656216e-07,6.59656213e-07,2.29202036e-11,0.00997631878,6.02456773e-09
2.2575,0.0,12.03,1.16490998,10.143597,1.05415085,10.9414519,11.4857259,11.5623119,12.0277645,11.7950382,11.5118106,1.16490395,0.162198075,11.5118106,0.836695589,0.162196956,12.0277644,-6.01416849e-09,-0.000385340249,0.000385340249,0.000385340249,-6.7763595e-07,6.77633824e-07,6.77633825e-07,2.29263625e-11,0.00998140739,6.02503251e-09
2.2585,0.0,12.034,1.16490629,10.1475205,1.05742077,10.9449467,11.4894733,11.5636326,12.0317036,11.7976681,11.5157959,1.16490026,0.161082447,11.5157959,0.836715511,0.161081328,12.0317036,-6.01373489e-09,-0.000387315967,0.000387315967,0.000387315967,-6.96093057e-07,6.96090934e-07,6.96090934e-07,2.29327196e-11,0.0099864465,6.02460287e-09
2.2595,0.0,12.038,1.16490995,10.1514447,1.06069371,10.9484436,11.4932218,11.5649525,12.0356411,11.8002968,11.5197809,1.16490392,0.160012982,11.5197809,0.836735273,0.160011862,12.035641,-6.01415755e-09,-0.00038929356,0.00038929356,0.00038929356,-7.15042045e-07,7.15039925e-07,7.15039924e-07,2.29392541e-11,0.00999144014,6.02502926e-09
2.2605,0.0,12.042,1.16490657,10.1553696,1.06396964,10.9519425,11.4969712,11.5662717,12.0395769,11.8029243,11.5237655,1.16490055,0.15898605,11.5237655,0.836754887,0.158984929,12.0395769,-6.01376025e-09,-0.000391273011,0.000391273011,0.000391273011,-7.34495597e-07,7.34493479e-07,7.34493478e-07,2.29459419e-11,0.0099963919,6.02463606e-09
2.2615,0.0,12.046,1.16490994,10.159295,1.06724854,10.9554435,11.5007217,11.5675901,12.0435111,11.8055506,11.5277498,1.16490391,0.15799843,11.5277498,0.836774364,0.157997308,12.043511,-6.01414791e-09,-0.000393254306,0.000393254306,0.000393254306,-7.54466698e-07,7.54464578e-07,7.54464581e-07,2.29527575e-11,0.010001305,6.02502776e-09
2.2625,0.0,12.05,1.16490684,10.1632211,1.07053039,10.9589465,11.5044733,11.5689077,12.0474434,11.8081756,11.5317339,1.16490082,0.157047253,11.5317338,0.836793713,0.157046131,12.0474434,-6.0137839e-09,-0.000395237428,0.000395237427,0.000395237427,-7.7496864e-07,7.74966525e-07,7.74966526e-07,2.29596943e-11,0.0100061821,6.02466758e-09
2.2635,0.0,12.054,1.16490993,10.1671476,1.07381517,10.9624516,11.5082258,11.5702245,12.051374,11.8107993,11.5357177,1.16490391,0.156129953,11.5357177,0.836812943,0.156128831,12.0513739,-6.01413949e-09,-0.000397222361,0.000397222361,0.000397222361,-7.96015037e-07,7.96012927e-07,7.96012924e-07,2.296673e-11,0.0100110259,6.02502708e-09
2.2645,0.0,12.058,1.1649071,10.1710746,1.07710286,10.9659586,11.5119793,11.5715406,12.0553027,11.8134216,11.5397013,1.16490108,0.155244226,11.5397013,0.836832061,0.155243103,12.0553027,-6.013806e-09,-0.000399209092,0.000399209092,0.000399209092,-8.17619825e-07,8.17617714e-07,8.17617715e-07,2.2973865e-11,0.0100158387,6.02469776e-09
2.2655,0.0,12.062,1.16490994,10.175002,1.08039344,10.9694677,11.5157338,11.5728558,12.0592296,11.8160427,11.5436847,1.16490391,0.154387994,11.5436847,0.836851076,0.15438687,12.0592295,-6.01413222e-09,-0.000401197605,0.000401197605,0.000401197605,-8.39797263e-07,8.39795158e-07,8.39795155e-07,2.29810774e-11,0.0100206223,6.02502767e-09
2.2665,0.0,12.066,1.16490734,10.1789299,1.08368689,10.9729787,11.5194894,11.5741702,12.0631545,11.8186624,11.547668,1.16490132,0.153559377,11.547668,0.836869992,0.153558253,12.0631544,-6.0138267e-09,-0.000403187887,0.000403187887,0.000403187887,-8.62561953e-07,8.62559849e-07,8.62559847e-07,2.29883605e-11,0.0100253788,6.02472595e-09
2.2675,0.0,12.07,1.16490995,10.1828582,1.08698319,10.9764917,11.5232459,11.5754838,12.0670774,11.8212806,11.5516511,1.16490392,0.152756669,11.5516511,0.836888816,0.152755545,12.0670773,-6.014126e-09,-0.000405179923,0.000405179923,0.000405179923,-8.85928832e-07,8.85926728e-07,8.85926729e-07,2.29957175e-11,0.0100301098,6.02502921e-09
2.2685,0.0,12.074,1.16490758,10.1867869,1.09028231,10.9800067,11.5270034,11.5767966,12.0709983,11.8238974,11.5556341,1.16490155,0.151978319,11.5556341,0.836907553,0.151977194,12.0709982,-6.01384614e-09,-0.000407173699,0.000407173699,0.000407173699,-9.09913187e-07,9.09911085e-07,9.09911086e-07,2.30031312e-11,0.0100348168,6.02475304e-09
2.2695,0.0,12.078,1.16490997,10.1907159,1.09358425,10.9835236,11.5307618,11.5781085,12.0749171,11.8265128,11.5596169,1.16490395,0.151222909,11.5596169,0.836926207,0.151221783,12.074917,-6.01412077e-09,-0.000409169202,0.000409169202,0.000409169202,-9.34530659e-07,9.34528561e-07,9.3452856e-07,2.30105971e-11,0.0100395012,6.02503188e-09
2.2705,0.0,12.082,1.16490781,10.1946452,1.09688897,10.9870424,11.5345212,11.5794196,12.0788337,11.8291266,11.5635997,1.16490178,0.150489141,11.5635997,0.836944784,0.150488015,12.0788336,-6.01386442e-09,-0.000411166419,0.000411166419,0.000411166419,-9.59797251e-07,9.59795153e-07,9.59795155e-07,2.30181125e-11,0.0100441643,6.02477974e-09
2.2715,0.0,12.086,1.16491,10.1985749,1.10019646,10.9905632,11.5382816,11.5807297,12.0827482,11.8317389,11.5675824,1.16490398,0.149775827,11.5675823,0.836963287,0.1497747,12.0827481,-6.01411646e-09,-0.000413165337,0.000413165337,0.000413165337,-9.85729329e-07,9.85727235e-07,9.85727235e-07,2.3025674e-11,0.0100488073,6.02503547e-09
2.2725,0.0,12.09,1.16490802,10.2025049,1.1035067,10.9940858,11.5420429,11.582039,12.0866604,11.8343497,11.5715649,1.16490199,0.149081871,11.5715649,0.836981719,0.149080744,12.0866603,-6.01388166e-09,-0.000415165942,0.000415165942,0.000415165942,-1.01234364e-06,1.01234155e-06,1.01234155e-06,2.30332685e-11,0.0100534312,6.02480447e-09
2.2735,0.0,12.094,1.16491004,10.2064351,1.10681967,10.9976103,11.5458052,11.5833474,12.0905702,11.8369588,11.5755474,1.16490401,0.148406264,11.5755474,0.837000085,0.148405136,12.0905702,-6.01411299e-09,-0.000417168222,0.000417168221,0.000417168221,-1.0396573e-06,1.03965521e-06,1.03965521e-06,2.30409035e-11,0.010058037,6.02503978e-09
2.2745,0.0,12.098,1.16490822,10.2103656,1.11013535,11.0011367,11.5495684,11.5846548,12.0944778,11.8395663,11.5795299,1.1649022,0.147748075,11.5795298,0.837018387,0.147746946,12.0944777,-6.01389794e-09,-0.000419172164,0.000419172164,0.000419172164,-1.06768781e-06,1.06768573e-06,1.06768573e-06,2.30485754e-11,0.0100626257,6.02482852e-09
2.2755,0.0,12.102,1.16491008,10.2142964,1.11345372,11.004665,11.5533325,11.5859613,12.0983829,11.8421721,11.5835122,1.16490406,0.147106439,11.5835122,0.837036628,0.14710531,12.0983828,-6.0141103e-09,-0.000421177756,0.000421177756,0.000421177756,-1.09645309e-06,1.09645101e-06,1.09645101e-06,2.30562733e-11,0.0100671981,6.0250448e-09
2.2765,0.0,12.106,1.16490843,10.2182274,1.11677476,11.0081951,11.5570975,11.5872668,12.1022855,11.8447762,11.5874945,1.1649024,0.146480558,11.5874945,0.837054811,0.146479428,12.1022854,-6.01391336e-09,-0.000423184986,0.000423184986,0.000423184986,-1.12597143e-06,1.12596935e-06,1.12596935e-06,2.30640002e-11,0.010071755,6.02485183e-09
2.2775,0.0,12.11,1.16491013,10.2221587,1.12009846,11.011727,11.5608635,11.5885714,12.1061856,11.8473785,11.5914768,1.16490411,0.145869687,11.5914768,0.837072938,0.145868557,12.1061855,-6.01410832e-09,-0.000425193841,0.000425193841,0.000425193841,-1.15626154e-06,1.15625946e-06,1.15625946e-06,2.30717527e-11,0.0100762972,6.02505091e-09
2.2785,0.0,12.114,1.16490862,10.2260902,1.1234248,11.0152608,11.5646304,11.589875,12.110083,11.849979,11.595459,1.16490259,0.145273134,11.595459,0.837091011,0.145272003,12.110083,-6.01392798e-09,-0.000427204311,0.000427204311,0.000427204311,-1.18734253e-06,1.18734045e-06,1.18734045e-06,2.30795286e-11,0.0100808252,6.0248745e-09
2.2795,0.0,12.118,1.16491019,10.2300219,1.12675375,11.0187963,11.5683982,11.5911775,12.1139778,11.8525777,11.5994412,1.16490416,0.144690254,11.5994412,0.837109034,0.144689123,12.1139778,-6.01410701e-09,-0.000429216382,0.000429216382,0.000429216382,-1.21923393e-06,1.21923186e-06,1.21923186e-06,2.30873232e-11,0.0100853398,6.02505716e-09
2.2805,0.0,12.122,1.1649088,10.2339538,1.13008531,11.0223337,11.5721668,11.5924791,12.1178699,11.8551745,11.6034233,1.16490278,0.144120444,11.6034233,0.837127008,0.144119312,12.1178698,-6.01394188e-09,-0.000431230044,0.000431230044,0.000431230044,-1.25195572e-06,1.25195365e-06,1.25195365e-06,2.30951445e-11,0.0100898415,6.02489581e-09
2.2815,0.0,12.126,1.16491025,10.2378858,1.13341944,11.0258728,11.5759364,11.5937795,12.1217591,11.8577693,11.6074054,1.16490422,0.143563141,11.6074054,0.837144934,0.143562009,12.1217591,-6.0141063e-09,-0.000433245284,0.000433245284,0.000433245284,-1.28552828e-06,1.28552622e-06,1.28552622e-06,2.31029782e-11,0.0100943309,6.02506409e-09
2.2825,0.0,12.13,1.16490899,10.2418181,1.13675614,11.0294137,11.5797069,11.595079,12.1256455,11.8603622,11.6113875,1.16490296,0.143017816,11.6113874,0.837162814,0.143016683,12.1256454,-6.01395511e-09,-0.000435262092,0.000435262092,0.000435262092,-1.31997244e-06,1.31997038e-06,1.31997038e-06,2.31108312e-11,0.0100988085,6.02491735e-09
2.2835,0.0,12.134,1.16491031,10.2457506,1.14009538,11.0329564,11.5834782,11.5963773,12.1295289,11.8629531,11.6153695,1.16490429,0.142483975,11.6153695,0.837180651,0.142482842,12.1295289,-6.01410617e-09,-0.000437280457,0.000437280457,0.000437280457,-1.35530947e-06,1.35530742e-06,1.35530742e-06,2.3118696e-11,0.0101032748,6.02507184e-09
2.2845,0.0,12.138,1.16490916,10.2496832,1.14343715,11.0365008,11.5872504,11.5976745,12.1334093,11.8655419,11.6193515,1.16490313,0.141961152,11.6193515,0.837198445,0.141960018,12.1334093,-6.01396774e-09,-0.000439300367,0.000439300367,0.000439300367,-1.3915611e-06,1.39155905e-06,1.39155905e-06,2.31265829e-11,0.0101077302,6.02493726e-09
2.2855,0.0,12.142,1.16491038,10.253616,1.14678144,11.040047,11.5910235,11.5989706,12.1372867,11.8681286,11.6233335,1.16490436,0.14144891,11.6233334,0.837216199,0.141447776,12.1372866,-6.01410653e-09,-0.00044132181,0.00044132181,0.00044132181,-1.42874949e-06,1.42874745e-06,1.42874744e-06,2.31344762e-11,0.0101121753,6.02507981e-09
2.2865,0.0,12.146,1.16490933,10.257549,1.15012821,11.0435948,11.5947974,11.6002655,12.1411608,11.8707132,11.6273154,1.16490331,0.140946838,11.6273154,0.837233913,0.140945704,12.1411607,-6.01397982e-09,-0.000443344778,0.000443344778,0.000443344778,-1.4668973e-06,1.46689525e-06,1.46689525e-06,2.31423807e-11,0.0101166103,6.02495721e-09
2.2875,0.0,12.15,1.16491046,10.2614821,1.15347747,11.0471444,11.5985722,11.6015593,12.1450317,11.8732955,11.6312974,1.16490443,0.140454547,11.6312973,0.837251589,0.140453412,12.1450316,-6.01410737e-09,-0.000445369258,0.000445369258,0.000445369258,-1.50602761e-06,1.50602556e-06,1.50602556e-06,2.31503028e-11,0.0101210357,6.0250885e-09
2.2885,0.0,12.154,1.1649095,10.2654154,1.15682918,11.0506957,11.6023478,11.6028518,12.1488993,11.8758756,11.6352793,1.16490347,0.139971672,11.6352793,0.837269227,0.139970536,12.1488992,-6.0139914e-09,-0.00044739524,0.00044739524,0.00044739524,-1.546164e-06,1.54616196e-06,1.54616196e-06,2.31582342e-11,0.0101254518,6.02497644e-09
2.2895,0.0,12.158,1.16491054,10.2693488,1.16018334,11.0542487,11.6061243,11.6041432,12.1527635,11.8784533,11.6392612,1.16490451,0.139497865,11.6392612,0.83728683,0.139496729,12.1527634,-6.01410864e-09,-0.000449422714,0.000449422714,0.000449422714,-1.58733054e-06,1.5873285e-06,1.5873285e-06,2.31661712e-11,0.0101298591,6.02509751e-09
2.2905,0.0,12.162,1.16490966,10.2732824,1.16353992,11.0578033,11.6099017,11.6054332,12.1566242,11.8810287,11.6432431,1.16490363,0.139032799,11.6432431,0.837304399,0.139031663,12.1566241,-6.01400252e-09,-0.000451451669,0.000451451669,0.000451451669,-1.62955174e-06,1.62954971e-06,1.62954971e-06,2.31741235e-11,0.0101342577,6.02499537e-09
2.2915,0.0,12.166,1.16491061,10.2772161,1.16689891,11.0613596,11.6136798,11.6067221,12.1604814,11.8836017,11.647225,1.16490459,0.138576166,11.6472249,0.837321933,0.138575029,12.1604813,-6.01411031e-09,-0.000453482094,0.000453482094,0.000453482094,-1.67285265e-06,1.67285062e-06,1.67285062e-06,2.31820782e-11,0.010138648,6.02510679e-09
2.2925,0.0,12.17,1.16490982,10.2811499,1.1702603,11.0649176,11.6174588,11.6080096,12.1643349,11.8861722,11.6512068,1.16490379,0.13812767,11.6512068,0.837339435,0.138126533,12.1643348,-6.01401321e-09,-0.000455513981,0.000455513981,0.000455513981,-1.71725876e-06,1.71725674e-06,1.71725674e-06,2.31900433e-11,0.0101430303,6.02501399e-09
2.2935,0.0,12.174,1.1649107,10.2850838,1.17362406,11.0684772,11.6212386,11.6092958,12.1681847,11.8887402,11.6551887,1.16490468,0.137687034,11.6551886,0.837356905,0.137685896,12.1681846,-6.01411235e-09,-0.000457547318,0.000457547318,0.000457547318,-1.7627961e-06,1.76279409e-06,1.76279408e-06,2.31980187e-11,0.0101474049,6.02511672e-09
2.2945,0.0,12.178,1.16490997,10.2890179,1.17699019,11.0720384,11.6250192,11.6105806,12.1720306,11.8913056,11.6591705,1.16490395,0.137253993,11.6591705,0.837374344,0.137252855,12.1720305,-6.01402351e-09,-0.000459582096,0.000459582096,0.000459582096,-1.80949119e-06,1.80948917e-06,1.80948917e-06,2.3205995e-11,0.010151772,6.02503185e-09
2.2955,0.0,12.182,1.16491079,10.2929521,1.18035866,11.0756013,11.6288006,11.611864,12.1758727,11.8938683,11.6631524,1.16490476,0.136828296,11.6631523,0.837391753,0.136827157,12.1758726,-6.01411471e-09,-0.000461618305,0.000461618305,0.000461618305,-1.85737103e-06,1.85736901e-06,1.85736901e-06,2.32139839e-11,0.0101561319,6.02512708e-09
2.2965,0.0,12.186,1.16491012,10.2968864,1.18372946,11.0791657,11.6325829,11.6131461,12.1797107,11.8964284,11.6671342,1.1649041,0.136409703,11.6671342,0.837409133,0.136408564,12.1797106,-6.01403349e-09,-0.000463655935,0.000463655935,0.000463655935,-1.90646316e-06,1.90646115e-06,1.90646115e-06,2.3221976e-11,0.0101604848,6.02504948e-09
2.2975,0.0,12.19,1.16491088,10.3008208,1.18710258,11.0827318,11.6363659,11.6144267,12.1835447,11.8989857,11.671116,1.16490485,0.135997988,11.671116,0.837426484,0.135996848,12.1835446,-6.01411737e-09,-0.000465694976,0.000465694976,0.000465694976,-1.95679562e-06,1.95679361e-06,1.95679362e-06,2.32299743e-11,0.0101648309,6.02513732e-09
2.2985,0.0,12.194,1.16491027,10.3047553,1.19047799,11.0862994,11.6401497,11.6157058,12.1873744,11.9015401,11.6750978,1.16490425,0.135592933,11.6750978,0.837443807,0.135591793,12.1873743,-6.01404313e-09,-0.00046773542,0.000467735419,0.000467735419,-2.00839697e-06,2.00839497e-06,2.00839497e-06,2.32379769e-11,0.0101691705,6.02506678e-09
2.2995,0.0,12.198,1.16491096,10.30869,1.19385569,11.0898687,11.6439343,11.6169835,12.1911999,11.9040917,11.6790796,1.16490494,0.135194333,11.6790796,0.837461103,0.135193192,12.1911998,-6.01412032e-09,-0.000469777255,0.000469777255,0.000469777255,-2.06129629e-06,2.0612943e-06,2.06129429e-06,2.32459824e-11,0.0101735037,6.02514755e-09
2.3005,0.0,12.202,1.16491042,10.3126247,1.19723566,11.0934395,11.6477197,11.6182596,12.195021,11.9066403,11.6830614,1.16490439,0.134801989,11.6830614,0.837478373,0.134800847,12.1950209,-6.01405246e-09,-0.000471820474,0.000471820474,0.000471820474,-2.11552318e-06,2.11552119e-06,2.11552119e-06,2.32539985e-11,0.0101778308,6.02508373e-09
2.3015,0.0,12.206,1.16491106,10.3165595,1.20061788,11.0970118,11.6515059,11.6195342,12.1988376,11.9091859,11.6870432,1.16490503,0.134415713,11.6870432,0.837495616,0.134414572,12.1988376,-6.01412354e-09,-0.000473865066,0.000473865066,0.000473865066,-2.17110776e-06,2.17110578e-06,2.17110578e-06,2.32620138e-11,0.0101821519,6.02515854e-09
2.3025,0.0,12.21,1.16491056,10.3204945,1.20400234,11.1005857,11.6552929,11.6208071,12.2026497,11.9117284,11.691025,1.16490453,0.134035327,11.691025,0.837512835,0.134034185,12.2026496,-6.01406153e-09,-0.000475911023,0.000475911023,0.000475911023,-2.22808069e-06,2.2280787e-06,2.22807871e-06,2.32700347e-11,0.0101864672,6.02510027e-09
2.3035,0.0,12.214,1.16491115,10.3244295,1.20738902,11.1041611,11.6590806,11.6220785,12.206457,11.9142678,11.6950068,1.16490513,0.133660657,11.6950068,0.837530028,0.133659514,12.206457,-6.01412698e-09,-0.000477958335,0.000477958335,0.000477958335,-2.28647313e-06,2.28647116e-06,2.28647116e-06,2.32780599e-11,0.0101907769,6.02516965e-09
2.3045,0.0,12.218,1.1649107,10.3283646,1.21077791,11.1077381,11.6628691,11.6233482,12.2102596,11.9168039,11.6989886,1.16490468,0.13329154,11.6989886,0.837547198,0.133290397,12.2102595,-6.01407035e-09,-0.000480006994,0.000480006994,0.000480006994,-2.34631681e-06,2.34631484e-06,2.34631484e-06,2.32860895e-11,0.0101950811,6.02511698e-09
2.3055,0.0,12.222,1.16491125,10.3322998,1.214169,11.1113166,11.6666583,11.6246162,12.2140573,11.9193367,11.7029704,1.16490523,0.132927817,11.7029704,0.837564344,0.132926674,12.2140572,-6.01413066e-09,-0.00048205699,0.00048205699,0.00048205699,-2.40764396e-06,2.40764199e-06,2.40764199e-06,2.32941194e-11,0.01019938,6.02518087e-09
2.3065,0.0,12.226,1.16491084,10.3362351,1.21756227,11.1148966,11.6704483,11.6258824,12.21785,11.9218662,11.7069522,1.16490481,0.132569339,11.7069522,0.837581466,0.132568195,12.2178499,-6.01407894e-09,-0.000484108314,0.000484108314,0.000484108314,-2.47048734e-06,2.47048538e-06,2.47048538e-06,2.33021548e-11,0.0102036738,6.02513294e-09
2.3075,0.0,12.23,1.16491135,10.3401705,1.22095771,11.118478,11.674239,11.6271469,12.2216375,11.9243922,11.710934,1.16490533,0.13221596,11.710934,0.837598566,0.132214815,12.2216375,-6.01413452e-09,-0.000486160959,0.000486160959,0.000486160959,-2.53488024e-06,2.53487829e-06,2.53487829e-06,2.3310191e-11,0.0102079626,6.02519257e-09
2.3085,0.0,12.234,1.16491098,10.3441059,1.22435529,11.122061,11.6780305,11.6284097,12.2254199,11.9269148,11.7149158,1.16490495,0.131867542,11.7149158,0.837615644,0.131866397,12.2254198,-6.01408733e-09,-0.000488214914,0.000488214914,0.000488214914,-2.60085651e-06,2.60085456e-06,2.60085456e-06,2.33182326e-11,0.0102122464,6.02514929e-09
2.3095,0.0,12.238,1.16491145,10.3480415,1.22775502,11.1256454,11.6818227,11.6296705,12.2291969,11.9294337,11.7188976,1.16490542,0.131523951,11.7188976,0.8376327,0.131522806,12.2291968,-6.01413857e-09,-0.000490270173,0.000490270173,0.000490270173,-2.66845047e-06,2.66844853e-06,2.66844853e-06,2.33262722e-11,0.0102165256,6.025204e-09
2.3105,0.0,12.242,1.16491111,10.3519771,1.23115687,11.1292313,11.6856157,11.6309295,12.2329684,11.931949,11.7228794,1.16490509,0.131185061,11.7228794,0.837649734,0.131183915,12.2329684,-6.01409552e-09,-0.000492326725,0.000492326725,0.000492326725,-2.73769703e-06,2.73769509e-06,2.73769509e-06,2.33343166e-11,0.0102208001,6.02516464e-09
2.3115,0.0,12.246,1.16491155,10.3559128,1.23456083,11.1328187,11.6894094,11.6321867,12.2367344,11.9344605,11.7268612,1.16490553,0.130850747,11.7268612,0.837666748,0.130849601,12.2367343,-6.01414278e-09,-0.000494384563,0.000494384563,0.000494384563,-2.80863156e-06,2.80862963e-06,2.80862963e-06,2.33423655e-11,0.0102250701,6.02521598e-09
2.3125,0.0,12.25,1.16491125,10.3598485,1.23796688,11.1364075,11.6932038,11.6334418,12.2404947,11.9369683,11.730843,1.16490522,0.130520893,11.730843,0.837683741,0.130519746,12.2404946,-6.01410355e-09,-0.000496443678,0.000496443678,0.000496443678,-2.88129001e-06,2.88128808e-06,2.88128808e-06,2.33504143e-11,0.0102293357,6.02518043e-09
2.3135,0.0,12.254,1.16491165,10.3637844,1.24137502,11.1399978,11.6969989,11.634695,12.2442492,11.9394721,11.7348248,1.16490563,0.130195385,11.7348248,0.837700714,0.130194237,12.2442491,-6.01414716e-09,-0.000498504062,0.000498504062,0.000498504062,-2.95570879e-06,2.95570687e-06,2.95570688e-06,2.3358466e-11,0.010233597,6.02522769e-09
