time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
1.18828,0.0,13.9939875,12.7452114,12.1116533,2.82746613,12.7732716,13.3836296,11.8723763,12.9575757,12.414976,13.467463,2.01671996,0.0859176954,13.4674629,0.844257351,0.0859163658,13.150399,0.00231109537,-0.00145778028,0.00145778028,0.00145778028,-0.000372495513,0.000372495513,0.000372495513,2.68526212e-11,0.00971465849,0.0107284915
1.18928,0.0,13.9941807,12.7456927,12.1119624,2.82764839,12.7734572,13.383819,11.8723881,12.9576113,12.4149997,13.4676554,2.01672699,0.0859160734,13.4676553,0.844258256,0.0859147438,13.1505735,0.00231896712,-0.00145789047,0.00145789047,0.00145789047,-0.000372585324,0.000372585324,0.000372585324,2.68530093e-11,0.00970709684,0.0107289657
1.19028,0.0,13.9943707,12.7461656,12.1122664,2.82782768,12.7736398,13.3840052,11.8723998,12.9576464,12.4150231,13.4678446,2.0167339,0.0859144782,13.4678446,0.844259147,0.0859131486,13.1507452,0.00232671099,-0.00145799886,0.00145799886,0.00145799886,-0.000372673678,0.000372673678,0.000372673678,2.68533891e-11,0.00969965805,0.0107294317
1.19128,0.0,13.9945575,12.7466302,12.1125655,2.82800401,12.7738193,13.3841884,11.8724113,12.9576809,12.4150461,13.4680307,2.01674068,0.0859129097,13.4680307,0.844260022,0.0859115801,13.1509141,0.00233432693,-0.00145810545,0.00145810545,0.00145810545,-0.000372760574,0.000372760574,0.000372760574,2.68537619e-11,0.00969234218,0.0107298895
1.19228,0.0,13.9947413,12.7470865,12.1128595,2.82817736,12.7739958,13.3843686,11.8724225,12.9577148,12.4150687,13.4682137,2.01674735,0.0859113679,13.4682137,0.844260883,0.0859100383,13.1510801,0.00234181491,-0.00145821025,0.00145821025,0.00145821025,-0.000372846012,0.000372846012,0.000372846012,2.68541262e-11,0.00968514924,0.0107303392
1.19328,0.0,13.9949218,12.7475345,12.1131486,2.82834773,12.7741693,13.3845456,11.8724336,12.9577481,12.4150908,13.4683936,2.01675389,0.0859098528,13.4683936,0.844261729,0.0859085232,13.1512433,0.00234917488,-0.00145831326,0.00145831326,0.00145831326,-0.00037292999,0.00037292999,0.00037292999,2.68544917e-11,0.00967807928,0.0107307806
1.19428,0.0,13.9950992,12.7479743,12.1134326,2.82851514,12.7743398,13.3847195,11.8724445,12.9577808,12.4151126,13.4685703,2.01676031,0.0859083645,13.4685703,0.844262561,0.0859070348,13.1514037,0.00235640682,-0.00145841446,0.00145841446,0.00145841446,-0.00037301251,0.00037301251,0.00037301251,2.68548465e-11,0.00967113234,0.010731214
1.19528,0.0,13.9952735,12.7484059,12.1137116,2.82867958,12.7745072,13.3848904,11.8724551,12.957813,12.4151341,13.4687439,2.01676661,0.0859069027,13.4687439,0.844263377,0.085905573,13.1515612,0.00236351069,-0.00145851387,0.00145851387,0.00145851387,-0.000373093569,0.000373093569,0.000373093569,2.6855196e-11,0.00966430843,0.0107316393
1.19628,0.0,13.9954446,12.7488292,12.1139856,2.82884104,12.7746716,13.3850581,11.8724656,12.9578445,12.4151551,13.4689143,2.0167728,0.0859054677,13.4689143,0.844264179,0.085904138,13.1517159,0.00237048646,-0.00145861149,0.00145861149,0.00145861149,-0.000373173169,0.000373173169,0.000373173169,2.68555348e-11,0.0096576076,0.0107320564
1.19728,0.0,13.9956126,12.7492444,12.1142546,2.82899953,12.774833,13.3852228,11.8724759,12.9578755,12.4151757,13.4690816,2.01677886,0.0859040593,13.4690816,0.844264967,0.0859027296,13.1518677,0.00237733408,-0.0014587073,0.0014587073,0.0014587073,-0.000373251307,0.000373251307,0.000373251307,2.68558656e-11,0.00965102988,0.0107324656
1.19828,0.0,13.9957774,12.7496514,12.1145185,2.82915504,12.7749913,13.3853844,11.872486,12.9579059,12.4151959,13.4692458,2.0167848,0.0859026776,13.4692458,0.844265739,0.0859013478,13.1520167,0.00238405354,-0.00145880132,0.00145880132,0.00145880132,-0.000373327985,0.000373327985,0.000373327985,2.68562004e-11,0.00964457529,0.0107328667
1.19928,0.0,13.995939,12.7500504,12.1147775,2.82930758,12.7751467,13.3855428,11.8724959,12.9579357,12.4152158,13.4694068,2.01679063,0.0859013225,13.4694068,0.844266497,0.0858999927,13.1521629,0.0023906448,-0.00145889354,0.00145889354,0.00145889354,-0.000373403201,0.000373403201,0.000373403201,2.68565218e-11,0.00963824386,0.0107332597
1.20028,0.0,13.9960975,12.7504411,12.1150314,2.82945715,12.775299,13.3856982,11.8725056,12.9579649,12.4152353,13.4695647,2.01679634,0.085899994,13.4695647,0.84426724,0.0858986642,13.1523062,0.00239710782,-0.00145898396,0.00145898396,0.00145898396,-0.000373476956,0.000373476956,0.000373476956,2.68568374e-11,0.00963203563,0.0107336448
1.20128,0.0,13.9962529,12.7508239,12.1152803,2.82960375,12.7754482,13.3858506,11.8725151,12.9579935,12.4152543,13.4697194,2.01680192,0.0858986922,13.4697194,0.844267969,0.0858973624,13.1524467,0.00240344259,-0.00145907259,0.00145907259,0.00145907259,-0.000373549248,0.000373549248,0.000373549248,2.68571491e-11,0.00962595061,0.0107340219
1.20228,0.0,13.9964051,12.7511985,12.1155241,2.82974737,12.7755945,13.3859998,11.8725244,12.9580216,12.415273,13.469871,2.0168074,0.0858974169,13.469871,0.844268682,0.0858960871,13.1525843,0.00240964906,-0.00145915941,0.00145915941,0.00145915941,-0.000373620078,0.000373620078,0.000373620078,2.68574509e-11,0.00961998884,0.0107343911
1.20328,0.0,13.9965541,12.7515651,12.115763,2.82988802,12.7757377,13.3861459,11.8725336,12.958049,12.4152913,13.4700195,2.01681275,0.0858961683,13.4700195,0.844269381,0.0858948384,13.1527191,0.00241572722,-0.00145924444,0.00145924444,0.00145924444,-0.000373689444,0.000373689444,0.000373689444,2.68577511e-11,0.00961415035,0.0107347523
1.20428,0.0,13.9967,12.7519236,12.1159968,2.83002569,12.7758779,13.3862889,11.8725425,12.9580759,12.4153092,13.4701648,2.01681798,0.0858949462,13.4701648,0.844270065,0.0858936163,13.152851,0.00242167704,-0.00145932767,0.00145932767,0.00145932767,-0.000373757347,0.000373757347,0.000373757347,2.68580425e-11,0.00960843515,0.0107351057
1.20528,0.0,13.9968427,12.7522742,12.1162256,2.83016038,12.776015,13.3864289,11.8725512,12.9581022,12.4153267,13.470307,2.0168231,0.0858937507,13.470307,0.844270735,0.0858924208,13.1529801,0.00242749849,-0.0014594091,0.0014594091,0.0014594091,-0.000373823787,0.000373823787,0.000373823787,2.68583286e-11,0.00960284327,0.0107354511
1.20628,0.0,13.9969823,12.7526168,12.1164493,2.8302921,12.7761491,13.3865657,11.8725598,12.9581279,12.4153438,13.470446,2.01682811,0.0858925818,13.470446,0.844271389,0.0858912519,13.1531063,0.00243319154,-0.00145948874,0.00145948874,0.00145948874,-0.000373888762,0.000373888762,0.000373888762,2.68586059e-11,0.00959737473,0.0107357887
1.20728,0.0,13.9971188,12.7529513,12.116668,2.83042085,12.7762802,13.3866995,11.8725681,12.958153,12.4153606,13.4705819,2.01683299,0.0858914394,13.4705819,0.844272029,0.0858901095,13.1532297,0.00243875617,-0.00145956657,0.00145956657,0.00145956657,-0.000373952273,0.000373952273,0.000373952273,2.68588802e-11,0.00959202956,0.0107361183
1.20828,0.0,13.997252,12.753278,12.1168817,2.83054662,12.7764083,13.3868302,11.8725763,12.9581776,12.4153769,13.4707147,2.01683776,0.0858903236,13.4707147,0.844272654,0.0858889937,13.1533503,0.00244419236,-0.0014596426,0.0014596426,0.0014596426,-0.000374014319,0.000374014319,0.000374014319,2.68591463e-11,0.00958680778,0.0107364402
1.20928,0.0,13.9973822,12.7535966,12.1170903,2.83066942,12.7765333,13.3869577,11.8725842,12.9582015,12.4153929,13.4708443,2.01684241,0.0858892344,13.4708443,0.844273264,0.0858879044,13.153468,0.00244950009,-0.00145971684,0.00145971684,0.00145971684,-0.0003740749,0.0003740749,0.0003740749,2.68594074e-11,0.00958170941,0.0107367542
1.21028,0.0,13.9975091,12.7539074,12.1172939,2.83078923,12.7766553,13.3870822,11.872592,12.9582249,12.4154084,13.4709708,2.01684695,0.0858881716,13.4709708,0.84427386,0.0858868417,13.1535829,0.00245467932,-0.00145978928,0.00145978928,0.00145978928,-0.000374134015,0.000374134015,0.000374134015,2.68596619e-11,0.00957673448,0.0107370604
1.21128,0.0,13.997633,12.7542102,12.1174924,2.83090608,12.7767743,13.3872036,11.8725996,12.9582477,12.4154236,13.4710941,2.01685137,0.0858871354,13.4710941,0.844274441,0.0858858055,13.1536949,0.00245973005,-0.00145985991,0.00145985991,0.00145985991,-0.000374191665,0.000374191665,0.000374191665,2.68599085e-11,0.00957188299,0.0107373589
1.21228,0.0,13.9977536,12.7545052,12.1176859,2.83101994,12.7768902,13.3873219,11.8726069,12.9582699,12.4154384,13.4712143,2.01685568,0.0858861257,13.4712143,0.844275007,0.0858847958,13.153804,0.00246465224,-0.00145992875,0.00145992875,0.00145992875,-0.000374247849,0.000374247849,0.000374247849,2.68601493e-11,0.00956715497,0.0107376495
1.21328,0.0,13.9978711,12.7547922,12.1178744,2.83113083,12.7770031,13.3874371,11.8726141,12.9582915,12.4154528,13.4713314,2.01685987,0.0858851426,13.4713313,0.844275558,0.0858838126,13.1539103,0.00246944589,-0.00145999579,0.00145999579,0.00145999579,-0.000374302566,0.000374302566,0.000374302566,2.68603841e-11,0.00956255044,0.0107379324
1.21428,0.0,13.9979855,12.7550714,12.1180578,2.83123874,12.777113,13.3875492,11.8726211,12.9583125,12.4154668,13.4714453,2.01686395,0.0858841859,13.4714452,0.844276094,0.0858828559,13.1540138,0.00247411096,-0.00146006103,0.00146006103,0.00146006103,-0.000374355817,0.000374355817,0.000374355817,2.68606125e-11,0.00955806942,0.0107382075
1.21528,0.0,13.9980967,12.7553428,12.1182362,2.83134368,12.7772198,13.3876583,11.8726279,12.958333,12.4154805,13.471556,2.01686791,0.0858832557,13.471556,0.844276616,0.0858819257,13.1541144,0.00247864744,-0.00146012447,0.00146012447,0.00146012447,-0.0003744076,0.0003744076,0.0003744076,2.68608359e-11,0.00955371193,0.0107384748
1.21628,0.0,13.9982047,12.7556062,12.1184095,2.83144563,12.7773237,13.3877642,11.8726345,12.9583529,12.4154937,13.4716636,2.01687176,0.085882352,13.4716636,0.844277123,0.085881022,13.1542122,0.00248305532,-0.00146018611,0.00146018611,0.00146018611,-0.000374457917,0.000374457917,0.000374457917,2.68610515e-11,0.00954947798,0.0107387345
1.21728,0.0,13.9983096,12.7558619,12.1185777,2.83154461,12.7774244,13.387867,11.8726409,12.9583722,12.4155066,13.4717681,2.01687549,0.0858814748,13.4717681,0.844277615,0.0858801448,13.1543071,0.00248733457,-0.00146024594,0.00146024594,0.00146024594,-0.000374506766,0.000374506766,0.000374506766,2.68612607e-11,0.00954536758,0.0107389864
1.21828,0.0,13.9984113,12.7561098,12.1187409,2.83164062,12.7775222,13.3879668,11.8726471,12.9583909,12.415519,13.4718694,2.01687911,0.0858806241,13.4718694,0.844278092,0.0858792941,13.1543991,0.00249148518,-0.00146030398,0.00146030398,0.00146030398,-0.000374554147,0.000374554147,0.000374554147,2.68614666e-11,0.00954138076,0.0107392307
1.21928,0.0,13.9985099,12.7563498,12.1188991,2.83173364,12.7776169,13.3880634,11.8726532,12.958409,12.4155311,13.4719676,2.01688261,0.0858797998,13.4719676,0.844278555,0.0858784698,13.1544883,0.00249550712,-0.00146036022,0.00146036022,0.00146036022,-0.00037460006,0.00037460006,0.00037460006,2.68616615e-11,0.00953751752,0.0107394672
1.22028,0.0,13.9986053,12.756582,12.1190522,2.83182369,12.7777086,13.388157,11.872659,12.9584266,12.4155428,13.4720627,2.016886,0.085879002,13.4720627,0.844279002,0.085877672,13.1545747,0.0024994004,-0.00146041466,0.00146041466,0.00146041466,-0.000374644505,0.000374644505,0.000374644505,2.68618544e-11,0.00953377789,0.010739696
1.22128,0.0,13.9986976,12.7568065,12.1192002,2.83191076,12.7777973,13.3882474,11.8726646,12.9584435,12.4155541,13.4721546,2.01688928,0.0858782307,13.4721546,0.844279435,0.0858769007,13.1546582,0.00250316498,-0.0014604673,0.0014604673,0.0014604673,-0.000374687482,0.000374687482,0.000374687482,2.68620385e-11,0.00953016188,0.0107399172
1.22228,0.0,13.9987867,12.7570232,12.1193432,2.83199485,12.7778829,13.3883348,11.8726701,12.9584599,12.415565,13.4722433,2.01689244,0.0858774858,13.4722433,0.844279853,0.0858761558,13.1547388,0.00250680086,-0.00146051813,0.00146051813,0.00146051813,-0.00037472899,0.00037472899,0.00037472899,2.68622161e-11,0.0095266695,0.0107401307
1.22328,0.0,13.9988727,12.7572321,12.1194812,2.83207596,12.7779655,13.3884191,11.8726753,12.9584757,12.4155755,13.472329,2.01689549,0.0858767674,13.4723289,0.844280257,0.0858754373,13.1548166,0.00251030802,-0.00146056717,0.00146056717,0.00146056717,-0.000374769029,0.000374769029,0.000374769029,2.68623881e-11,0.00952330076,0.0107403366
1.22428,0.0,13.9989555,12.7574333,12.119614,2.83215409,12.778045,13.3885002,11.8726804,12.958491,12.4155857,13.4724114,2.01689843,0.0858760754,13.4724114,0.844280645,0.0858747453,13.1548915,0.00251368644,-0.00146061441,0.00146061441,0.00146061441,-0.000374807599,0.000374807599,0.000374807599,2.68625535e-11,0.00952005568,0.0107405348
1.22528,0.0,13.9990351,12.7576267,12.1197419,2.83222925,12.7781215,13.3885783,11.8726853,12.9585056,12.4155954,13.4724908,2.01690126,0.0858754098,13.4724907,0.844281019,0.0858740797,13.1549636,0.00251693612,-0.00146065984,0.00146065984,0.00146065984,-0.0003748447,0.0003748447,0.0003748447,2.68627133e-11,0.00951693427,0.0107407254
1.22628,0.0,13.9991116,12.7578124,12.1198646,2.83230142,12.778195,13.3886533,11.8726899,12.9585197,12.4156048,13.4725669,2.01690397,0.0858747707,13.4725669,0.844281378,0.0858734406,13.1550328,0.00252005705,-0.00146070347,0.00146070347,0.00146070347,-0.000374880331,0.000374880331,0.000374880331,2.68628668e-11,0.00951393653,0.0107409084
1.22728,0.0,13.9991849,12.7579903,12.1199823,2.83237062,12.7782655,13.3887252,11.8726944,12.9585331,12.4156138,13.47264,2.01690656,0.085874158,13.4726399,0.844281722,0.0858728279,13.1550992,0.0025230492,-0.00146074531,0.00146074531,0.00146074531,-0.000374914492,0.000374914492,0.000374914492,2.68630124e-11,0.00951106249,0.0107410838
1.22828,0.0,13.9992551,12.7581606,12.1200949,2.83243683,12.7783329,13.388794,11.8726987,12.958546,12.4156224,13.4727099,2.01690905,0.0858735717,13.4727098,0.844282051,0.0858722416,13.1551627,0.00252591257,-0.00146078534,0.00146078534,0.00146078534,-0.000374947183,0.000374947183,0.000374947183,2.68631524e-11,0.00950831215,0.0107412515
1.22928,0.0,13.9993221,12.7583231,12.1202025,2.83250007,12.7783973,13.3888597,11.8727028,12.9585583,12.4156306,13.4727766,2.01691142,0.0858730118,13.4727766,0.844282366,0.0858716817,13.1552233,0.00252864715,-0.00146082357,0.00146082357,0.00146082357,-0.000374978405,0.000374978405,0.000374978405,2.68632859e-11,0.00950568551,0.0107414117
1.23028,0.0,13.9993859,12.7584779,12.120305,2.83256033,12.7784586,13.3889223,11.8727067,12.9585701,12.4156384,13.4728402,2.01691368,0.0858724784,13.4728402,0.844282665,0.0858711482,13.1552811,0.00253125293,-0.00146086,0.00146086,0.00146086,-0.000375008156,0.000375008156,0.000375008156,2.68634142e-11,0.0095031826,0.0107415642
1.23128,0.0,13.9994466,12.758625,12.1204025,2.83261761,12.778517,13.3889818,11.8727104,12.9585812,12.4156458,13.4729007,2.01691583,0.0858719713,13.4729006,0.84428295,0.0858706412,13.1553361,0.0025337299,-0.00146089463,0.00146089463,0.00146089463,-0.000375036437,0.000375036437,0.000375036437,2.68635367e-11,0.00950080342,0.0107417092
1.23228,0.0,13.9995042,12.7587644,12.1204948,2.83267191,12.7785723,13.3890382,11.8727139,12.9585918,12.4156529,13.472958,2.01691787,0.0858714907,13.472958,0.84428322,0.0858701605,13.1553881,0.00253607805,-0.00146092745,0.00146092745,0.00146092745,-0.000375063247,0.000375063247,0.000375063247,2.68636513e-11,0.00949854798,0.0107418466
1.23328,0.0,13.9995586,12.7588962,12.1205821,2.83272323,12.7786245,13.3890915,11.8727172,12.9586018,12.4156595,13.4730122,2.01691979,0.0858710364,13.4730121,0.844283476,0.0858697063,13.1554374,0.00253829736,-0.00146095848,0.00146095848,0.00146095848,-0.000375088586,0.000375088586,0.000375088586,2.68637585e-11,0.00949641628,0.0107419764
1.23428,0.0,13.9996098,12.7590202,12.1206644,2.83277157,12.7786737,13.3891418,11.8727203,12.9586112,12.4156658,13.4730632,2.0169216,0.0858706086,13.4730631,0.844283716,0.0858692784,13.1554837,0.00254038784,-0.0014609877,0.0014609877,0.0014609877,-0.000375112455,0.000375112455,0.000375112455,2.68638636e-11,0.00949440833,0.0107420986
1.23528,0.0,13.9996578,12.7591366,12.1207416,2.83281693,12.7787199,13.3891889,11.8727233,12.95862,12.4156717,13.4731111,2.0169233,0.0858702071,13.473111,0.844283942,0.085868877,13.1555273,0.00254234948,-0.00146101513,0.00146101513,0.00146101513,-0.000375134853,0.000375134853,0.000375134853,2.68639571e-11,0.00949252414,0.0107422133
1.23628,0.0,13.9997028,12.7592453,12.1208137,2.83285931,12.7787631,13.3892329,11.872726,12.9586283,12.4156772,13.4731558,2.01692489,0.085869832,13.4731558,0.844284152,0.0858685019,13.1555679,0.00254418226,-0.00146104075,0.00146104075,0.00146104075,-0.000375155779,0.000375155779,0.000375155779,2.68640488e-11,0.00949076372,0.0107423204
1.23728,0.0,13.9997445,12.7593464,12.1208807,2.83289871,12.7788032,13.3892738,11.8727286,12.958636,12.4156823,13.4731974,2.01692636,0.0858694834,13.4731973,0.844284348,0.0858681532,13.1556057,0.00254588618,-0.00146106457,0.00146106457,0.00146106457,-0.000375175235,0.000375175235,0.000375175235,2.68641325e-11,0.00948912708,0.01074242
1.23828,0.0,13.9997831,12.7594398,12.1209427,2.83293513,12.7788403,13.3893117,11.8727309,12.9586431,12.415687,13.4732358,2.01692773,0.0858691611,13.4732358,0.84428453,0.0858678309,13.1556406,0.00254746123,-0.00146108658,0.00146108658,0.00146108658,-0.000375193219,0.000375193219,0.000375193219,2.68642078e-11,0.00948761421,0.010742512
1.23928,0.0,13.9998185,12.7595255,12.1209996,2.83296857,12.7788743,13.3893464,11.8727331,12.9586496,12.4156913,13.4732711,2.01692898,0.0858688652,13.4732711,0.844284696,0.085867535,13.1556727,0.00254890742,-0.0014611068,0.0014611068,0.0014611068,-0.000375209732,0.000375209732,0.000375209732,2.68642789e-11,0.00948622513,0.0107425965
1.24028,0.0,13.9998508,12.7596036,12.1210514,2.83299903,12.7789053,13.3893781,11.8727351,12.9586555,12.4156953,13.4733033,2.01693012,0.0858685956,13.4733032,0.844284847,0.0858672655,13.1557019,0.00255022473,-0.00146112522,0.00146112522,0.00146112522,-0.000375224774,0.000375224774,0.000375224774,2.68643438e-11,0.00948495983,0.0107426734
1.24128,0.0,13.9998799,12.759674,12.1210982,2.83302651,12.7789333,13.3894066,11.8727368,12.9586608,12.4156988,13.4733323,2.01693115,0.0858683525,13.4733322,0.844284984,0.0858670223,13.1557283,0.00255141315,-0.00146114183,0.00146114183,0.00146114183,-0.000375238343,0.000375238343,0.000375238343,2.68644016e-11,0.00948381833,0.0107427428
1.24228,0.0,13.9999059,12.7597368,12.1211398,2.83305101,12.7789583,13.3894321,11.8727384,12.9586656,12.415702,13.4733581,2.01693206,0.0858681357,13.4733581,0.844285106,0.0858668055,13.1557518,0.00255247269,-0.00146115664,0.00146115664,0.00146115664,-0.000375250442,0.000375250442,0.000375250442,2.68644558e-11,0.00948280062,0.0107428047
1.24328,0.0,13.9999287,12.7597919,12.1211765,2.83307253,12.7789802,13.3894544,11.8727398,12.9586698,12.4157048,13.4733808,2.01693287,0.0858679453,13.4733808,0.844285213,0.0858666151,13.1557724,0.00255340334,-0.00146116965,0.00146116965,0.00146116965,-0.000375261068,0.000375261068,0.000375261068,2.68645009e-11,0.00948190672,0.010742859
1.24428,0.0,13.9999483,12.7598394,12.121208,2.83309107,12.778999,13.3894737,11.872741,12.9586734,12.4157072,13.4734004,2.01693356,0.0858677813,13.4734004,0.844285305,0.0858664511,13.1557902,0.0025542051,-0.00146118086,0.00146118086,0.00146118086,-0.000375270223,0.000375270223,0.000375270223,2.68645368e-11,0.00948113661,0.0107429058
1.24528,0.0,13.9999648,12.7598793,12.1212345,2.83310662,12.7790149,13.3894898,11.872742,12.9586764,12.4157092,13.4734168,2.01693414,0.0858676436,13.4734168,0.844285383,0.0858663134,13.1558051,0.00255487796,-0.00146119026,0.00146119026,0.00146119026,-0.000375277906,0.000375277906,0.000375277906,2.68645736e-11,0.00948049032,0.0107429451
1.24628,0.0,13.9999781,12.7599115,12.1212559,2.8331192,12.7790277,13.3895029,11.8727428,12.9586789,12.4157109,13.4734301,2.01693461,0.0858675323,13.4734301,0.844285445,0.0858662022,13.1558172,0.00255542193,-0.00146119787,0.00146119787,0.00146119787,-0.000375284118,0.000375284118,0.000375284118,2.68645973e-11,0.00947996783,0.0107429769
