 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 4.39280000e-01  4.39280000e-01  0.00000000e+00  1.05857067e+01  1.16485883e+00  9.04712280e+00  5.55846728e-02  9.80525321e+00  1.01954799e+01  1.05855331e+01  1.05857066e+01  1.05856198e+01  8.95562866e+00  1.16485281e+00  8.33350419e-01  1.41118437e-01  5.55847020e-02  8.96579830e+00  1.05857065e+01 -6.00965844e-09 -1.68442130e-05  1.68442128e-05  1.68442128e-05 -1.05955331e-11  1.05987343e-11  1.05955331e-11  8.81451032e-03  8.13305074e-05  6.01908004e-09 
 4.40280000e-01  4.40280000e-01  0.00000000e+00  1.05870400e+01  1.16485885e+00  9.04844769e+00  5.59602156e-02  9.80592483e+00  1.01964824e+01  1.05868664e+01  1.05870399e+01  1.05869531e+01  8.95694116e+00  1.16485283e+00  8.33354592e-01  1.41118466e-01  5.59602448e-02  8.96711011e+00  1.05870398e+01 -6.00965969e-09 -1.69580149e-05  1.69580148e-05  1.69580148e-05 -1.05968664e-11  1.06011896e-11  1.05968664e-11  8.81582279e-03  8.13435838e-05  6.01908209e-09 
 4.41280000e-01  4.41280000e-01  0.00000000e+00  1.05883733e+01  1.16485887e+00  9.04977257e+00  5.63375750e-02  9.80659770e+00  1.01974855e+01  1.05881998e+01  1.05883732e+01  1.05882865e+01  8.95825367e+00  1.16485285e+00  8.33358765e-01  1.41118495e-01  5.63376043e-02  8.96842192e+00  1.05883732e+01 -6.00966081e-09 -1.70723674e-05  1.70723673e-05  1.70723673e-05 -1.05981998e-11  1.05973847e-11  1.05981998e-11  8.81713527e-03  8.13566602e-05  6.01908488e-09 
 4.42280000e-01  4.42280000e-01  0.00000000e+00  1.05897067e+01  1.16485889e+00  9.05109746e+00  5.67167531e-02  9.80727182e+00  1.01984892e+01  1.05895331e+01  1.05897066e+01  1.05896198e+01  8.95956618e+00  1.16485287e+00  8.33362937e-01  1.41118524e-01  5.67167823e-02  8.96973374e+00  1.05897065e+01 -6.00966209e-09 -1.71872710e-05  1.71872708e-05  1.71872708e-05 -1.05995331e-11  1.06034216e-11  1.05995331e-11  8.81844775e-03  8.13697366e-05  6.01908733e-09 
 4.43280000e-01  4.43280000e-01  0.00000000e+00  1.05910400e+01  1.16485891e+00  9.05242235e+00  5.70977514e-02  9.80794720e+00  1.01994936e+01  1.05908664e+01  1.05910399e+01  1.05909531e+01  8.96087869e+00  1.16485289e+00  8.33367109e-01  1.41118553e-01  5.70977806e-02  8.97104555e+00  1.05910398e+01 -6.00966320e-09 -1.73027261e-05  1.73027260e-05  1.73027260e-05 -1.06008664e-11  1.06041097e-11  1.06008664e-11  8.81976023e-03  8.13828130e-05  6.01908989e-09 
 4.44280000e-01  4.44280000e-01  0.00000000e+00  1.05923733e+01  1.16485894e+00  9.05374724e+00  5.74805718e-02  9.80862384e+00  1.02004986e+01  1.05921997e+01  1.05923732e+01  1.05922865e+01  8.96219120e+00  1.16485292e+00  8.33371280e-01  1.41118582e-01  5.74806010e-02  8.97235737e+00  1.05923732e+01 -6.00966448e-09 -1.74187334e-05  1.74187333e-05  1.74187333e-05 -1.06021997e-11  1.06011068e-11  1.06021997e-11  8.82107272e-03  8.13958895e-05  6.01909248e-09 
 4.45280000e-01  4.45280000e-01  0.00000000e+00  1.05937067e+01  1.16485896e+00  9.05507214e+00  5.78652159e-02  9.80930174e+00  1.02015042e+01  1.05935330e+01  1.05937066e+01  1.05936198e+01  8.96350371e+00  1.16485294e+00  8.33375451e-01  1.41118612e-01  5.78652452e-02  8.97366918e+00  1.05937065e+01 -6.00966559e-09 -1.75352933e-05  1.75352932e-05  1.75352932e-05 -1.06035330e-11  1.06066255e-11  1.06035330e-11  8.82238520e-03  8.14089659e-05  6.01909487e-09 
 4.46280000e-01  4.46280000e-01  0.00000000e+00  1.05950400e+01  1.16485898e+00  9.05639703e+00  5.82516855e-02  9.80998090e+00  1.02025104e+01  1.05948663e+01  1.05950399e+01  1.05949531e+01  8.96481623e+00  1.16485296e+00  8.33379620e-01  1.41118641e-01  5.82517147e-02  8.97498100e+00  1.05950398e+01 -6.00966687e-09 -1.76524064e-05  1.76524063e-05  1.76524063e-05 -1.06048663e-11  1.06027845e-11  1.06048663e-11  8.82369768e-03  8.14220424e-05  6.01909732e-09 
 4.47280000e-01  4.47280000e-01  0.00000000e+00  1.05963733e+01  1.16485900e+00  9.05772193e+00  5.86399819e-02  9.81066132e+00  1.02035173e+01  1.05961996e+01  1.05963732e+01  1.05962864e+01  8.96612874e+00  1.16485298e+00  8.33383790e-01  1.41118671e-01  5.86400112e-02  8.97629282e+00  1.05963732e+01 -6.00966799e-09 -1.77700731e-05  1.77700729e-05  1.77700729e-05 -1.06061996e-11  1.06092470e-11  1.06061996e-11  8.82501017e-03  8.14351189e-05  6.01909969e-09 
 4.48280000e-01  4.48280000e-01  0.00000000e+00  1.05977067e+01  1.16485902e+00  9.05904682e+00  5.90301069e-02  9.81134300e+00  1.02045248e+01  1.05975329e+01  1.05977066e+01  1.05976197e+01  8.96744126e+00  1.16485300e+00  8.33387958e-01  1.41118701e-01  5.90301362e-02  8.97760464e+00  1.05977065e+01 -6.00966925e-09 -1.78882938e-05  1.78882937e-05  1.78882937e-05 -1.06075329e-11  1.06117959e-11  1.06075329e-11  8.82632265e-03  8.14481954e-05  6.01910268e-09 
 4.49280000e-01  4.49280000e-01  0.00000000e+00  1.05990400e+01  1.16485904e+00  9.06037172e+00  5.94220619e-02  9.81202595e+00  1.02055330e+01  1.05988663e+01  1.05990399e+01  1.05989531e+01  8.96875377e+00  1.16485302e+00  8.33392127e-01  1.41118731e-01  5.94220911e-02  8.97891646e+00  1.05990398e+01 -6.00967040e-09 -1.80070691e-05  1.80070690e-05  1.80070690e-05 -1.06088663e-11  1.06083402e-11  1.06088663e-11  8.82763514e-03  8.14612719e-05  6.01910487e-09 
 4.50280000e-01  4.50280000e-01  0.00000000e+00  1.06003733e+01  1.16485907e+00  9.06169662e+00  5.98158482e-02  9.81271016e+00  1.02065417e+01  1.06001995e+01  1.06003732e+01  1.06002864e+01  8.97006629e+00  1.16485305e+00  8.33396294e-01  1.41118761e-01  5.98158775e-02  8.98022828e+00  1.06003732e+01 -6.00967162e-09 -1.81263994e-05  1.81263993e-05  1.81263993e-05 -1.06101995e-11  1.06142940e-11  1.06101995e-11  8.82894763e-03  8.14743485e-05  6.01910758e-09 
 4.51280000e-01  4.51280000e-01  0.00000000e+00  1.06017067e+01  1.16485909e+00  9.06302152e+00  6.02114674e-02  9.81339563e+00  1.02075511e+01  1.06015329e+01  1.06017066e+01  1.06016197e+01  8.97137881e+00  1.16485307e+00  8.33400461e-01  1.41118792e-01  6.02114966e-02  8.98154011e+00  1.06017065e+01 -6.00967279e-09 -1.82462851e-05  1.82462849e-05  1.82462849e-05 -1.06115329e-11  1.06110507e-11  1.06115329e-11  8.83026011e-03  8.14874251e-05  6.01911018e-09 
 4.52280000e-01  4.52280000e-01  0.00000000e+00  1.06030400e+01  1.16485911e+00  9.06434642e+00  6.06089206e-02  9.81408237e+00  1.02085612e+01  1.06028662e+01  1.06030399e+01  1.06029530e+01  8.97269133e+00  1.16485309e+00  8.33404628e-01  1.41118823e-01  6.06089498e-02  8.98285193e+00  1.06030398e+01 -6.00967402e-09 -1.83667265e-05  1.83667263e-05  1.83667263e-05 -1.06128662e-11  1.06166310e-11  1.06128662e-11  8.83157260e-03  8.15005017e-05  6.01911270e-09 
 4.53280000e-01  4.53280000e-01  0.00000000e+00  1.06043733e+01  1.16485913e+00  9.06567133e+00  6.10082092e-02  9.81477038e+00  1.02095719e+01  1.06041995e+01  1.06043732e+01  1.06042863e+01  8.97400385e+00  1.16485311e+00  8.33408794e-01  1.41118853e-01  6.10082384e-02  8.98416376e+00  1.06043732e+01 -6.00967518e-09 -1.84877241e-05  1.84877239e-05  1.84877239e-05 -1.06141995e-11  1.06185574e-11  1.06141995e-11  8.83288509e-03  8.15135783e-05  6.01911520e-09 
 4.54280000e-01  4.54280000e-01  0.00000000e+00  1.06057067e+01  1.16485915e+00  9.06699623e+00  6.14093343e-02  9.81545966e+00  1.02105832e+01  1.06055328e+01  1.06057066e+01  1.06056197e+01  8.97531637e+00  1.16485313e+00  8.33412959e-01  1.41118884e-01  6.14093636e-02  8.98547559e+00  1.06057065e+01 -6.00967641e-09 -1.86092782e-05  1.86092781e-05  1.86092781e-05 -1.06155328e-11  1.06148902e-11  1.06155328e-11  8.83419759e-03  8.15266549e-05  6.01911780e-09 
 4.55280000e-01  4.55280000e-01  0.00000000e+00  1.06070400e+01  1.16485917e+00  9.06832114e+00  6.18122973e-02  9.81615021e+00  1.02115951e+01  1.06068661e+01  1.06070399e+01  1.06069530e+01  8.97662890e+00  1.16485316e+00  8.33417124e-01  1.41118916e-01  6.18123265e-02  8.98678742e+00  1.06070398e+01 -6.00967758e-09 -1.87313892e-05  1.87313891e-05  1.87313891e-05 -1.06168661e-11  1.06192629e-11  1.06168661e-11  8.83551008e-03  8.15397316e-05  6.01912021e-09 
 4.56280000e-01  4.56280000e-01  0.00000000e+00  1.06083733e+01  1.16485920e+00  9.06964604e+00  6.22170991e-02  9.81684203e+00  1.02126077e+01  1.06081994e+01  1.06083732e+01  1.06082863e+01  8.97794142e+00  1.16485318e+00  8.33421288e-01  1.41118947e-01  6.22171283e-02  8.98809925e+00  1.06083732e+01 -6.00967879e-09 -1.88540574e-05  1.88540573e-05  1.88540573e-05 -1.06181994e-11  1.06208839e-11  1.06181994e-11  8.83682257e-03  8.15528082e-05  6.01912285e-09 
 4.57280000e-01  4.57280000e-01  0.00000000e+00  1.06097067e+01  1.16485922e+00  9.07097095e+00  6.26237408e-02  9.81753511e+00  1.02136209e+01  1.06095328e+01  1.06097066e+01  1.06096197e+01  8.97925395e+00  1.16485320e+00  8.33425451e-01  1.41118978e-01  6.26237700e-02  8.98941108e+00  1.06097065e+01 -6.00967997e-09 -1.89772832e-05  1.89772831e-05  1.89772831e-05 -1.06195328e-11  1.06190159e-11  1.06195328e-11  8.83813507e-03  8.15658849e-05  6.01912512e-09 
 4.58280000e-01  4.58280000e-01  0.00000000e+00  1.06110400e+01  1.16485924e+00  9.07229586e+00  6.30322235e-02  9.81822947e+00  1.02146347e+01  1.06108660e+01  1.06110399e+01  1.06109530e+01  8.98056647e+00  1.16485322e+00  8.33429614e-01  1.41119010e-01  6.30322527e-02  8.99072291e+00  1.06110398e+01 -6.00968118e-09 -1.91010669e-05  1.91010667e-05  1.91010668e-05 -1.06208660e-11  1.06252772e-11  1.06208660e-11  8.83944756e-03  8.15789616e-05  6.01912770e-09 
 4.59280000e-01  4.59280000e-01  0.00000000e+00  1.06123733e+01  1.16485926e+00  9.07362077e+00  6.34425481e-02  9.81892510e+00  1.02156492e+01  1.06121994e+01  1.06123732e+01  1.06122863e+01  8.98187900e+00  1.16485324e+00  8.33433777e-01  1.41119042e-01  6.34425773e-02  8.99203475e+00  1.06123732e+01 -6.00968236e-09 -1.92254087e-05  1.92254086e-05  1.92254085e-05 -1.06221994e-11  1.06220330e-11  1.06221994e-11  8.84076006e-03  8.15920383e-05  6.01913040e-09 
 4.60280000e-01  4.60280000e-01  0.00000000e+00  1.06137067e+01  1.16485928e+00  9.07494569e+00  6.38547155e-02  9.81962200e+00  1.02166643e+01  1.06135327e+01  1.06137066e+01  1.06136196e+01  8.98319153e+00  1.16485326e+00  8.33437938e-01  1.41119074e-01  6.38547448e-02  8.99334658e+00  1.06137065e+01 -6.00968357e-09 -1.93503089e-05  1.93503088e-05  1.93503088e-05 -1.06235327e-11  1.06266993e-11  1.06235327e-11  8.84207255e-03  8.16051151e-05  6.01913288e-09 
 4.61280000e-01  4.61280000e-01  0.00000000e+00  1.06150400e+01  1.16485930e+00  9.07627060e+00  6.42687267e-02  9.82032018e+00  1.02176801e+01  1.06148660e+01  1.06150399e+01  1.06149529e+01  8.98450406e+00  1.16485329e+00  8.33442100e-01  1.41119106e-01  6.42687559e-02  8.99465842e+00  1.06150398e+01 -6.00968476e-09 -1.94757678e-05  1.94757677e-05  1.94757677e-05 -1.06248660e-11  1.06275623e-11  1.06248660e-11  8.84338505e-03  8.16181918e-05  6.01913534e-09 
 4.62280000e-01  4.62280000e-01  0.00000000e+00  1.06163733e+01  1.16485933e+00  9.07759551e+00  6.46845823e-02  9.82101963e+00  1.02186965e+01  1.06161993e+01  1.06163732e+01  1.06162863e+01  8.98581659e+00  1.16485331e+00  8.33446260e-01  1.41119138e-01  6.46846116e-02  8.99597026e+00  1.06163732e+01 -6.00968596e-09 -1.96017857e-05  1.96017855e-05  1.96017855e-05 -1.06261993e-11  1.06244031e-11  1.06261993e-11  8.84469755e-03  8.16312686e-05  6.01913794e-09 
 4.63280000e-01  4.63280000e-01  0.00000000e+00  1.06177067e+01  1.16485935e+00  9.07892043e+00  6.51022832e-02  9.82172035e+00  1.02197135e+01  1.06175326e+01  1.06177066e+01  1.06176196e+01  8.98712913e+00  1.16485333e+00  8.33450421e-01  1.41119171e-01  6.51023125e-02  8.99728210e+00  1.06177065e+01 -6.00968715e-09 -1.97283627e-05  1.97283626e-05  1.97283626e-05 -1.06275326e-11  1.06315388e-11  1.06275326e-11  8.84601005e-03  8.16443454e-05  6.01914047e-09 
 4.64280000e-01  4.64280000e-01  0.00000000e+00  1.06190400e+01  1.16485937e+00  9.08024535e+00  6.55218301e-02  9.82242235e+00  1.02207312e+01  1.06188660e+01  1.06190399e+01  1.06189529e+01  8.98844166e+00  1.16485335e+00  8.33454580e-01  1.41119203e-01  6.55218594e-02  8.99859394e+00  1.06190398e+01 -6.00968835e-09 -1.98554991e-05  1.98554990e-05  1.98554989e-05 -1.06288660e-11  1.06264705e-11  1.06288660e-11  8.84732255e-03  8.16574222e-05  6.01914314e-09 
 4.65280000e-01  4.65280000e-01  0.00000000e+00  1.06203733e+01  1.16485939e+00  9.08157027e+00  6.59432236e-02  9.82312562e+00  1.02217495e+01  1.06201992e+01  1.06203732e+01  1.06202862e+01  8.98975419e+00  1.16485337e+00  8.33458739e-01  1.41119236e-01  6.59432529e-02  8.99990578e+00  1.06203732e+01 -6.00968955e-09 -1.99831950e-05  1.99831949e-05  1.99831949e-05 -1.06301992e-11  1.06325474e-11  1.06301992e-11  8.84863505e-03  8.16704991e-05  6.01914521e-09 
 4.66280000e-01  4.66280000e-01  0.00000000e+00  1.06217067e+01  1.16485941e+00  9.08289519e+00  6.63664644e-02  9.82383017e+00  1.02227684e+01  1.06215325e+01  1.06217066e+01  1.06216195e+01  8.99106673e+00  1.16485340e+00  8.33462898e-01  1.41119269e-01  6.63664937e-02  9.00121762e+00  1.06217065e+01 -6.00969072e-09 -2.01114508e-05  2.01114507e-05  2.01114507e-05 -1.06315325e-11  1.06351832e-11  1.06315325e-11  8.84994756e-03  8.16835759e-05  6.01914811e-09 
 4.67280000e-01  4.67280000e-01  0.00000000e+00  1.06230400e+01  1.16485944e+00  9.08422011e+00  6.67915530e-02  9.82453600e+00  1.02237880e+01  1.06228659e+01  1.06230399e+01  1.06229529e+01  8.99237927e+00  1.16485342e+00  8.33467055e-01  1.41119302e-01  6.67915822e-02  9.00252947e+00  1.06230398e+01 -6.00969196e-09 -2.02402665e-05  2.02402663e-05  2.02402663e-05 -1.06328659e-11  1.06318131e-11  1.06328659e-11  8.85126006e-03  8.16966528e-05  6.01915056e-09 
 4.68280000e-01  4.68280000e-01  0.00000000e+00  1.06243733e+01  1.16485946e+00  9.08554503e+00  6.72184899e-02  9.82524310e+00  1.02248082e+01  1.06241992e+01  1.06243732e+01  1.06242862e+01  8.99369180e+00  1.16485344e+00  8.33471213e-01  1.41119336e-01  6.72185191e-02  9.00384131e+00  1.06243732e+01 -6.00969311e-09 -2.03696422e-05  2.03696421e-05  2.03696421e-05 -1.06341992e-11  1.06379317e-11  1.06341992e-11  8.85257257e-03  8.17097297e-05  6.01915293e-09 
 4.69280000e-01  4.69280000e-01  0.00000000e+00  1.06257067e+01  1.16485948e+00  9.08686996e+00  6.76472755e-02  9.82595147e+00  1.02258291e+01  1.06255325e+01  1.06257066e+01  1.06256195e+01  8.99500434e+00  1.16485346e+00  8.33475369e-01  1.41119369e-01  6.76473048e-02  9.00515316e+00  1.06257065e+01 -6.00969434e-09 -2.04995782e-05  2.04995781e-05  2.04995781e-05 -1.06355325e-11  1.06389593e-11  1.06355325e-11  8.85388507e-03  8.17228066e-05  6.01915576e-09 
 4.70280000e-01  4.70280000e-01  0.00000000e+00  1.06270400e+01  1.16485950e+00  9.08819488e+00  6.80779104e-02  9.82666113e+00  1.02268506e+01  1.06268658e+01  1.06270399e+01  1.06269529e+01  8.99631688e+00  1.16485348e+00  8.33479526e-01  1.41119403e-01  6.80779396e-02  9.00646501e+00  1.06270398e+01 -6.00969551e-09 -2.06300745e-05  2.06300744e-05  2.06300744e-05 -1.06368658e-11  1.06363058e-11  1.06368658e-11  8.85519758e-03  8.17358835e-05  6.01915842e-09 
 4.71280000e-01  4.71280000e-01  0.00000000e+00  1.06283733e+01  1.16485952e+00  9.08951981e+00  6.85103947e-02  9.82737206e+00  1.02278727e+01  1.06281991e+01  1.06283732e+01  1.06282861e+01  8.99762943e+00  1.16485350e+00  8.33483681e-01  1.41119436e-01  6.85104240e-02  9.00777686e+00  1.06283732e+01 -6.00969674e-09 -2.07611313e-05  2.07611312e-05  2.07611312e-05 -1.06381991e-11  1.06419422e-11  1.06381991e-11  8.85651009e-03  8.17489605e-05  6.01916063e-09 
 4.72280000e-01  4.72280000e-01  0.00000000e+00  1.06297067e+01  1.16485955e+00  9.09084474e+00  6.89447290e-02  9.82808427e+00  1.02288955e+01  1.06295324e+01  1.06297066e+01  1.06296195e+01  8.99894197e+00  1.16485353e+00  8.33487836e-01  1.41119470e-01  6.89447583e-02  9.00908871e+00  1.06297065e+01 -6.00969789e-09 -2.08927487e-05  2.08927486e-05  2.08927486e-05 -1.06395324e-11  1.06373609e-11  1.06395324e-11  8.85782260e-03  8.17620374e-05  6.01916341e-09 
 4.73280000e-01  4.73280000e-01  0.00000000e+00  1.06310400e+01  1.16485957e+00  9.09216967e+00  6.93809133e-02  9.82879776e+00  1.02299189e+01  1.06308657e+01  1.06310399e+01  1.06309528e+01  9.00025451e+00  1.16485355e+00  8.33491990e-01  1.41119505e-01  6.93809426e-02  9.01040056e+00  1.06310398e+01 -6.00969914e-09 -2.10249267e-05  2.10249266e-05  2.10249266e-05 -1.06408657e-11  1.06444843e-11  1.06408657e-11  8.85913510e-03  8.17751144e-05  6.01916565e-09 
 4.74280000e-01  4.74280000e-01  0.00000000e+00  1.06323733e+01  1.16485959e+00  9.09349460e+00  6.98189480e-02  9.82951252e+00  1.02309429e+01  1.06321990e+01  1.06323732e+01  1.06322861e+01  9.00156706e+00  1.16485357e+00  8.33496144e-01  1.41119539e-01  6.98189773e-02  9.01171242e+00  1.06323732e+01 -6.00970026e-09 -2.11576654e-05  2.11576653e-05  2.11576652e-05 -1.06421990e-11  1.06467206e-11  1.06421990e-11  8.86044762e-03  8.17881914e-05  6.01916871e-09 
 4.75280000e-01  4.75280000e-01  0.00000000e+00  1.06337067e+01  1.16485961e+00  9.09481953e+00  7.02588332e-02  9.83022856e+00  1.02319676e+01  1.06335324e+01  1.06337066e+01  1.06336195e+01  9.00287960e+00  1.16485359e+00  8.33500298e-01  1.41119573e-01  7.02588625e-02  9.01302427e+00  1.06337065e+01 -6.00970156e-09 -2.12909648e-05  2.12909647e-05  2.12909647e-05 -1.06435324e-11  1.06419230e-11  1.06435324e-11  8.86176013e-03  8.18012685e-05  6.01917075e-09 
 4.76280000e-01  4.76280000e-01  0.00000000e+00  1.06350400e+01  1.16485963e+00  9.09614446e+00  7.07005690e-02  9.83094588e+00  1.02329929e+01  1.06348656e+01  1.06350399e+01  1.06349528e+01  9.00419215e+00  1.16485361e+00  8.33504450e-01  1.41119608e-01  7.07005983e-02  9.01433613e+00  1.06350398e+01 -6.00970264e-09 -2.14248250e-05  2.14248249e-05  2.14248249e-05 -1.06448656e-11  1.06491419e-11  1.06448656e-11  8.86307264e-03  8.18143455e-05  6.01917334e-09 
 4.77280000e-01  4.77280000e-01  0.00000000e+00  1.06363733e+01  1.16485966e+00  9.09746940e+00  7.11441554e-02  9.83166448e+00  1.02340189e+01  1.06361990e+01  1.06363732e+01  1.06362861e+01  9.00550470e+00  1.16485364e+00  8.33508602e-01  1.41119643e-01  7.11441847e-02  9.01564799e+00  1.06363732e+01 -6.00970395e-09 -2.15592460e-05  2.15592459e-05  2.15592459e-05 -1.06461990e-11  1.06440538e-11  1.06461990e-11  8.86438515e-03  8.18274226e-05  6.01917616e-09 
 4.78280000e-01  4.78280000e-01  0.00000000e+00  1.06377067e+01  1.16485967e+00  9.09879434e+00  7.15895926e-02  9.83238436e+00  1.02350455e+01  1.06375323e+01  1.06377066e+01  1.06376194e+01  9.00681725e+00  1.16485365e+00  8.33512754e-01  1.41119678e-01  7.15896218e-02  9.01695985e+00  1.06377065e+01 -6.00970505e-09 -2.16942279e-05  2.16942277e-05  2.16942277e-05 -1.06475323e-11  1.06460838e-11  1.06475323e-11  8.86569767e-03  8.18404996e-05  6.01917830e-09 
 4.79280000e-01  4.79280000e-01  0.00000000e+00  1.06390400e+01  1.16485970e+00  9.10011927e+00  7.20368804e-02  9.83310551e+00  1.02360728e+01  1.06388656e+01  1.06390399e+01  1.06389527e+01  9.00812980e+00  1.16485368e+00  8.33516905e-01  1.41119713e-01  7.20369096e-02  9.01827171e+00  1.06390398e+01 -6.00970633e-09 -2.18297705e-05  2.18297704e-05  2.18297704e-05 -1.06488656e-11  1.06525468e-11  1.06488656e-11  8.86701018e-03  8.18535767e-05  6.01918102e-09 
 4.80280000e-01  4.80280000e-01  0.00000000e+00  1.06403733e+01  1.16485972e+00  9.10144421e+00  7.24860187e-02  9.83382794e+00  1.02371006e+01  1.06401989e+01  1.06403732e+01  1.06402861e+01  9.00944235e+00  1.16485370e+00  8.33521055e-01  1.41119748e-01  7.24860480e-02  9.01958357e+00  1.06403732e+01 -6.00970745e-09 -2.19658739e-05  2.19658738e-05  2.19658738e-05 -1.06501989e-11  1.06485592e-11  1.06501989e-11  8.86832270e-03  8.18666538e-05  6.01918352e-09 
 4.81280000e-01  4.81280000e-01  0.00000000e+00  1.06417067e+01  1.16485974e+00  9.10276915e+00  7.29370076e-02  9.83455165e+00  1.02381292e+01  1.06415322e+01  1.06417066e+01  1.06416194e+01  9.01075490e+00  1.16485372e+00  8.33525205e-01  1.41119783e-01  7.29370369e-02  9.02089543e+00  1.06417065e+01 -6.00970872e-09 -2.21025380e-05  2.21025379e-05  2.21025379e-05 -1.06515322e-11  1.06546036e-11  1.06515322e-11  8.86963522e-03  8.18797310e-05  6.01918599e-09 
 4.82280000e-01  4.82280000e-01  0.00000000e+00  1.06430400e+01  1.16485976e+00  9.10409409e+00  7.33898467e-02  9.83527664e+00  1.02391583e+01  1.06428655e+01  1.06430399e+01  1.06429527e+01  9.01206746e+00  1.16485374e+00  8.33529355e-01  1.41119819e-01  7.33898760e-02  9.02220730e+00  1.06430398e+01 -6.00970983e-09 -2.22397628e-05  2.22397627e-05  2.22397627e-05 -1.06528655e-11  1.06557320e-11  1.06528655e-11  8.87094773e-03  8.18928081e-05  6.01918871e-09 
 4.83280000e-01  4.83280000e-01  0.00000000e+00  1.06443733e+01  1.16485978e+00  9.10541904e+00  7.38445359e-02  9.83600291e+00  1.02401881e+01  1.06441989e+01  1.06443732e+01  1.06442861e+01  9.01338001e+00  1.16485377e+00  8.33533503e-01  1.41119855e-01  7.38445652e-02  9.02351916e+00  1.06443732e+01 -6.00971112e-09 -2.23775483e-05  2.23775482e-05  2.23775482e-05 -1.06541989e-11  1.06536530e-11  1.06541989e-11  8.87226025e-03  8.19058853e-05  6.01919119e-09 
 4.84280000e-01  4.84280000e-01  0.00000000e+00  1.06457067e+01  1.16485980e+00  9.10674398e+00  7.43010748e-02  9.83673045e+00  1.02412186e+01  1.06455321e+01  1.06457066e+01  1.06456193e+01  9.01469257e+00  1.16485378e+00  8.33537651e-01  1.41119891e-01  7.43011041e-02  9.02483103e+00  1.06457065e+01 -6.00971223e-09 -2.25158942e-05  2.25158941e-05  2.25158941e-05 -1.06555321e-11  1.06590287e-11  1.06555321e-11  8.87357277e-03  8.19189625e-05  6.01919340e-09 
