time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N009),v(N010),@ddiode7_1[id]
0.00401772948,2.20342483e-15,9.0,0.187497945,0.000957648024,0.662021676,1.39709211,8.99999915,0.105148543,0.0111167379,-1.32112739e-15
0.00401872948,2.17798107e-15,9.0,0.195113522,0.000964898197,0.662036176,1.39699773,8.99999915,0.112872817,0.0117409384,-1.33107839e-15
0.00401972948,2.16669281e-15,9.0,0.202720733,0.000972105452,0.662050591,1.3968985,8.99999915,0.120593049,0.0123646754,-1.34096973e-15
0.00402072948,2.16386657e-15,9.0,0.210319278,0.000979269484,0.662064919,1.3967944,8.99999915,0.128308935,0.0129879242,-1.35080101e-15
0.00402172948,2.13792246e-15,9.0,0.217908858,0.000986389993,0.66207916,1.39668546,8.99999915,0.13602017,0.0136106603,-1.36057184e-15
0.00402272948,2.12700597e-15,9.0,0.225489171,0.000993466681,0.662093313,1.39657167,8.99999915,0.143726449,0.0142328591,-1.37028181e-15
0.00402372948,2.12350268e-15,9.0,0.233059921,0.00100049925,0.662107378,1.39645305,8.99999915,0.151427468,0.014854496,-1.37993053e-15
0.00402472948,2.0970934e-15,9.0,0.240620807,0.0010074874,0.662121355,1.39632959,8.99999915,0.159122923,0.0154755464,-1.38951761e-15
0.00402572948,2.08654918e-15,9.0,0.248171533,0.00101443086,0.662135242,1.39620131,8.99999915,0.16681251,0.0160959859,-1.39904266e-15
0.00402672948,2.08235211e-15,9.0,0.255711799,0.00102132931,0.662149039,1.39606822,8.99999915,0.174495925,0.0167157899,-1.4085053e-15
0.00402772948,2.05551342e-15,9.0,0.263241308,0.00102818249,0.662162745,1.39593032,8.99999915,0.182172864,0.0173349341,-1.41790515e-15
0.00402872948,2.0453406e-15,9.0,0.270759764,0.00103499009,0.66217636,1.39578762,8.99999915,0.189843025,0.0179533939,-1.42724184e-15
0.00402972948,2.04043415e-15,9.0,0.27826687,0.00104175185,0.662189884,1.39564013,8.99999915,0.197506104,0.0185711449,-1.43651498e-15
0.00403072948,2.01320232e-15,9.0,0.285762329,0.00104846748,0.662203315,1.39548785,8.99999915,0.205161799,0.0191881628,-1.44572421e-15
0.00403172948,2.00339871e-15,9.0,0.293245847,0.0010551367,0.662216653,1.3953308,8.99999915,0.212809808,0.0198044231,-1.45486916e-15
0.00403272948,1.99776843e-15,9.0,0.300717127,0.00106175924,0.662229898,1.39516898,8.99999915,0.220449828,0.0204199016,-1.46394947e-15
0.00403372948,1.97018015e-15,9.0,0.308175876,0.00106833482,0.66224305,1.3950024,8.99999915,0.228081557,0.021034574,-1.47296477e-15
0.00403472948,1.96074225e-15,9.0,0.315621798,0.00107486317,0.662256106,1.39483107,8.99999915,0.235704695,0.0216484159,-1.48191471e-15
0.00403572948,1.95437488e-15,9.0,0.323054601,0.00108134403,0.662269068,1.394655,8.99999915,0.243318939,0.0222614032,-1.49079893e-15
0.00403672948,1.92646721e-15,9.0,0.33047399,0.00108777713,0.662281934,1.3944742,8.99999915,0.25092399,0.0228735117,-1.49961708e-15
0.00403772948,1.9173902e-15,9.0,0.337879674,0.0010941622,0.662294704,1.39428869,8.99999915,0.258519547,0.0234847172,-1.50836882e-15
0.00403872948,1.91027373e-15,9.0,0.34527136,0.00110049899,0.662307378,1.39409846,8.99999915,0.26610531,0.0240949955,-1.5170538e-15
0.00403972948,1.882084e-15,9.0,0.352648756,0.00110678724,0.662319954,1.39390353,8.99999915,0.273680979,0.0247043226,-1.52567168e-15
0.00404072948,1.87336181e-15,9.0,0.360011572,0.00111302668,0.662332433,1.39370391,8.99999915,0.281246256,0.0253126744,-1.53422212e-15
0.00404172948,1.8654855e-15,9.0,0.367359517,0.00111921708,0.662344814,1.39349962,8.99999915,0.28880084,0.0259200269,-1.54270479e-15
0.00404272948,1.83705125e-15,9.0,0.374692301,0.00112535817,0.662357096,1.39329066,8.99999915,0.296344435,0.0265263561,-1.55111935e-15
0.00404372948,1.82867653e-15,9.0,0.382009636,0.00113144971,0.662369279,1.39307704,8.99999915,0.303876741,0.0271316382,-1.55946549e-15
0.00404472948,1.82003095e-15,9.0,0.389311231,0.00113749146,0.662381363,1.39285877,8.99999915,0.311397462,0.0277358491,-1.56774288e-15
0.00404572948,1.79138986e-15,9.0,0.3965968,0.00114348316,0.662393346,1.39263588,8.99999915,0.3189063,0.028338965,-1.5759512e-15
0.00404672948,1.78335404e-15,9.0,0.403866055,0.00114942459,0.662405229,1.39240836,8.99999915,0.326402959,0.0289409622,-1.58409013e-15
0.00404772948,1.77393112e-15,9.0,0.411118709,0.00115531549,0.662417011,1.39217623,8.99999915,0.333887143,0.0295418168,-1.59215935e-15
0.00404872948,1.74512092e-15,9.0,0.418354476,0.00116115564,0.662428691,1.39193951,8.99999915,0.341358556,0.0301415052,-1.60015857e-15
0.00404972948,1.73741424e-15,9.0,0.425573071,0.00116694481,0.66244027,1.3916982,8.99999915,0.348816903,0.0307400036,-1.60808746e-15
0.00405072948,1.72720726e-15,9.0,0.432774209,0.00117268276,0.662451745,1.39145232,8.99999915,0.356261889,0.0313372885,-1.61594574e-15
0.00405172948,1.69826566e-15,9.0,0.439957605,0.00117836926,0.662463118,1.39120188,8.99999915,0.363693221,0.0319333362,-1.6237331e-15
0.00405272948,1.69087721e-15,9.0,0.447122977,0.0011840041,0.662474388,1.3909469,8.99999915,0.371110604,0.0325281233,-1.63144925e-15
0.00405372948,1.67988086e-15,9.0,0.454270042,0.00118958704,0.662485554,1.39068738,8.99999915,0.378513747,0.0331216262,-1.63909389e-15
0.00405472948,1.65084547e-15,9.0,0.461398518,0.00119511787,0.662496616,1.39042335,8.99999915,0.385902356,0.0337138215,-1.64666673e-15
0.00405572948,1.6437632e-15,9.0,0.468508123,0.00120059638,0.662507573,1.39015481,8.99999915,0.393276139,0.0343046858,-1.6541675e-15
0.00405672948,1.6319736e-15,9.0,0.475598578,0.00120602234,0.662518425,1.38988178,8.99999915,0.400634806,0.0348941959,-1.66159591e-15
0.00405772948,1.60288187e-15,9.0,0.482669603,0.00121139554,0.662529171,1.38960428,8.99999915,0.407978066,0.0354823284,-1.66895168e-15
0.00405872948,1.59609264e-15,9.0,0.489720918,0.00121671579,0.662539811,1.38932232,8.99999915,0.415305628,0.0360690601,-1.67623454e-15
0.00405972948,1.58350735e-15,9.0,0.496752245,0.00122198286,0.662550346,1.38903591,8.99999915,0.422617204,0.0366543679,-1.68344422e-15
0.00406072948,1.55439647e-15,9.0,0.503763308,0.00122719656,0.662560773,1.38874506,8.99999915,0.429912504,0.0372382286,-1.69058045e-15
0.00406172948,1.54788612e-15,9.0,0.510753829,0.00123235669,0.662571093,1.38844981,8.99999915,0.437191241,0.0378206192,-1.69764296e-15
0.00406272948,1.53450416e-15,9.0,0.517723534,0.00123746304,0.662581306,1.38815014,8.99999915,0.444453126,0.0384015167,-1.70463151e-15
0.00406372948,1.50541102e-15,9.0,0.524672146,0.00124251542,0.662591411,1.3878461,8.99999915,0.451697873,0.0389808982,-1.71154583e-15
0.00406472948,1.49916436e-15,9.0,0.531599392,0.00124751365,0.662601407,1.38753768,8.99999915,0.458925197,0.0395587408,-1.71838568e-15
0.00406572948,1.48498623e-15,9.0,0.538504999,0.00125245752,0.662611295,1.38722491,8.99999915,0.46613481,0.0401350217,-1.72515079e-15
0.00406672948,1.45594731e-15,9.0,0.545388694,0.00125734686,0.662621074,1.38690781,8.99999915,0.473326429,0.0407097181,-1.73184094e-15
0.00406772948,1.44994821e-15,9.0,0.552250205,0.00126218147,0.662630743,1.38658638,8.99999915,0.48049977,0.0412828074,-1.73845587e-15
0.00406872948,1.4349759e-15,9.0,0.559089263,0.00126696117,0.662640302,1.38626064,8.99999915,0.487654549,0.0418542669,-1.74499535e-15
0.00406972948,1.40602722e-15,9.0,0.565905597,0.0012716858,0.662649751,1.38593062,8.99999915,0.494790484,0.0424240741,-1.75145914e-15
0.00407072948,1.40025865e-15,9.0,0.572698938,0.00127635516,0.66265909,1.38559633,8.99999915,0.501907292,0.0429922064,-1.75784702e-15
0.00407172948,1.38449564e-15,9.0,0.579469019,0.00128096908,0.662668318,1.38525778,8.99999915,0.509004693,0.0435586415,-1.76415876e-15
0.00407272948,1.35567268e-15,9.0,0.586215572,0.00128552741,0.662677435,1.384915,8.99999915,0.516082407,0.044123357,-1.77039414e-15
0.00407372948,1.35011676e-15,9.0,0.592938331,0.00129002996,0.66268644,1.384568,8.99999915,0.523140153,0.0446863305,-1.77655293e-15
0.00407472948,1.33356801e-15,9.0,0.599637031,0.00129447657,0.662695333,1.38421679,8.99999915,0.530177653,0.0452475399,-1.78263493e-15
0.00407572948,1.30490567e-15,9.0,0.606311409,0.00129886707,0.662704114,1.3838614,8.99999915,0.53719463,0.045806963,-1.78863991e-15
0.00407672948,1.2995437e-15,9.0,0.6129612,0.00130320132,0.662712783,1.38350185,8.99999915,0.544190805,0.0463645777,-1.79456768e-15
0.00407772948,1.28221569e-15,9.0,0.619586142,0.00130747915,0.662721338,1.38313815,8.99999915,0.551165903,0.0469203621,-1.80041802e-15
0.00407872948,1.25374817e-15,9.0,0.626185974,0.00131170041,0.662729781,1.38277032,8.99999915,0.558119648,0.0474742941,-1.80619074e-15
0.00407972948,1.24856072e-15,9.0,0.632760436,0.00131586494,0.66273811,1.38239838,8.99999915,0.565051765,0.0480263519,-1.81188564e-15
0.00408072948,1.23046142e-15,9.0,0.639309268,0.0013199726,0.662746325,1.38202235,8.99999915,0.57196198,0.0485765137,-1.81750253e-15
0.00408172948,1.2022222e-15,9.0,0.645832213,0.00132402324,0.662754426,1.38164224,8.99999915,0.578850022,0.0491247577,-1.82304121e-15
0.00408272948,1.19718915e-15,9.0,0.652329012,0.00132801673,0.662762413,1.38125808,8.99999915,0.585715617,0.0496710625,-1.82850151e-15
0.00408372948,1.17832802e-15,9.0,0.658799409,0.0013319529,0.662770286,1.38086989,8.99999915,0.592558494,0.0502154062,-1.83388324e-15
0.00408472948,1.15034975e-15,9.0,0.66524315,0.00133583164,0.662778043,1.38047769,8.99999915,0.599378383,0.0507577676,-1.83918621e-15
0.00408572948,1.14545035e-15,9.0,0.67165998,0.00133965281,0.662785686,1.38008149,8.99999915,0.606175015,0.0512981252,-1.84441027e-15
0.00408672948,1.12583832e-15,9.0,0.678049646,0.00134341627,0.662793212,1.37968131,8.99999915,0.612948122,0.0518364575,-1.84955523e-15
0.00408772948,1.09815282e-15,9.0,0.684411896,0.0013471219,0.662800624,1.37927718,8.99999915,0.619697435,0.0523727435,-1.85462093e-15
0.00408872948,1.09336574e-15,9.0,0.69074648,0.00135076956,0.662807919,1.37886912,8.99999915,0.626422688,0.0529069619,-1.8596072e-15
0.00408972948,1.07301522e-15,9.0,0.697053146,0.00135435914,0.662815098,1.37845714,8.99999915,0.633123615,0.0534390916,-1.86451389e-15
0.00409072948,1.04565336e-15,9.0,0.703331647,0.00135789051,0.662822161,1.37804127,8.99999915,0.639799953,0.0539691116,-1.86934084e-15
0.00409172948,1.04095678e-15,9.0,0.709581734,0.00136136356,0.662829107,1.37762152,8.99999915,0.646451436,0.054497001,-1.87408789e-15
0.00409272948,1.01988162e-15,9.0,0.715803162,0.00136477818,0.662835936,1.37719793,8.99999915,0.653077803,0.055022739,-1.8787549e-15
0.00409372948,9.92873288e-16,9.0,0.721995685,0.00136813424,0.662842648,1.3767705,8.99999915,0.659678791,0.0555463047,-1.88334173e-15
0.00409472948,9.88244936e-16,9.0,0.728159058,0.00137143164,0.662849243,1.37633926,8.99999915,0.666254141,0.0560676776,-1.88784823e-15
0.00409572948,9.66460428e-16,9.0,0.73429304,0.00137467028,0.66285572,1.37590424,8.99999915,0.672803591,0.056586837,-1.89227427e-15
0.00409672948,9.39834466e-16,9.0,0.740397386,0.00137785005,0.66286208,1.37546544,8.99999915,0.679326884,0.0571037625,-1.8966197e-15
0.00409772948,9.35251682e-16,9.0,0.746471858,0.00138097084,0.662868322,1.3750229,8.99999915,0.685823761,0.0576184336,-1.90088441e-15
0.00409872948,9.12774523e-16,9.0,0.752516215,0.00138403257,0.662874445,1.37457664,8.99999915,0.692293967,0.0581308301,-1.90506826e-15
0.00409972948,8.86558687e-16,9.0,0.758530218,0.00138703513,0.66288045,1.37412668,8.99999915,0.698737246,0.0586409316,-1.90917114e-15
0.00410072948,8.81998499e-16,9.0,0.764513632,0.00138997844,0.662886337,1.37367303,8.99999915,0.705153342,0.0591487181,-1.91319292e-15
0.00410172948,8.5884677e-16,9.0,0.770466219,0.00139286239,0.662892105,1.37321573,8.99999915,0.711542003,0.0596541695,-1.91713349e-15
0.00410272948,8.33067668e-16,9.0,0.776387745,0.00139568692,0.662897754,1.3727548,8.99999915,0.717902976,0.0601572659,-1.92099273e-15
0.00410372948,8.28506851e-16,9.0,0.782277977,0.00139845193,0.662903284,1.37229025,8.99999915,0.724236011,0.0606579873,-1.92477055e-15
0.00410472948,8.04699988e-16,9.0,0.788136682,0.00140115733,0.662908695,1.37182211,8.99999915,0.730540856,0.0611563141,-1.92846683e-15
0.00410572948,7.79383031e-16,9.0,0.793963628,0.00140380306,0.662913986,1.37135041,8.99999915,0.736817263,0.0616522265,-1.93208147e-15
0.00410672948,7.74798177e-16,9.0,0.799758587,0.00140638904,0.662919158,1.37087516,8.99999915,0.743064984,0.062145705,-1.93561439e-15
0.00410772948,7.5035694e-16,9.0,0.80552133,0.00140891519,0.66292421,1.37039639,8.99999915,0.749283772,0.0626367301,-1.93906547e-15
0.00410872948,7.255263e-16,9.0,0.811251628,0.00141138144,0.662929143,1.36991413,8.99999915,0.755473381,0.0631252824,-1.94243465e-15
0.00410972948,7.2089388e-16,9.0,0.816949258,0.00141378773,0.662933955,1.36942839,8.99999915,0.761633567,0.0636113427,-1.94572182e-15
0.00411072948,6.95840318e-16,9.0,0.822613993,0.001416134,0.662938648,1.3689392,8.99999915,0.767764087,0.0640948916,-1.94892691e-15
0.00411172948,6.71518884e-16,9.0,0.82824561,0.00141842017,0.66294322,1.36844658,8.99999915,0.773864699,0.0645759102,-1.95204984e-15
0.00411272948,6.66815319e-16,9.0,0.833843887,0.00142064619,0.662947672,1.36795056,8.99999915,0.779935161,0.0650543795,-1.95509054e-15
0.00411372948,6.4117273e-16,9.0,0.839408604,0.00142281201,0.662952004,1.36745116,8.99999915,0.785975233,0.0655302805,-1.95804893e-15
0.00411472948,6.17382069e-16,9.0,0.844939541,0.00142491757,0.662956215,1.36694841,8.99999915,0.791984678,0.0660035945,-1.96092495e-15
0.00411572948,6.12583796e-16,9.0,0.850436479,0.00142696282,0.662960306,1.36644232,8.99999915,0.797963257,0.0664743028,-1.96371853e-15
0.00411672948,5.86376687e-16,9.0,0.855899203,0.00142894771,0.662964275,1.36593293,8.99999915,0.803910735,0.0669423868,-1.96642961e-15
0.00411772948,5.63137007e-16,9.0,0.861327496,0.00143087221,0.662968124,1.36542025,8.99999915,0.809826877,0.0674078281,-1.96905814e-15
0.00411872948,5.58220544e-16,9.0,0.866721144,0.00143273625,0.662971852,1.36490432,8.99999915,0.815711448,0.0678706082,-1.97160406e-15
0.00411972948,5.31474591e-16,9.0,0.872079935,0.00143453982,0.66297546,1.36438516,8.99999915,0.821564217,0.0683307088,-1.97406733e-15
0.00412072948,5.08804707e-16,9.0,0.877403658,0.00143628286,0.662978946,1.36386278,8.99999915,0.827384952,0.0687881119,-1.97644789e-15
0.00412172948,5.03746722e-16,9.0,0.882692102,0.00143796535,0.662982311,1.36333722,8.99999915,0.833173423,0.0692427994,-1.97874571e-15
0.00412272948,4.76488721e-16,9.0,0.88794506,0.00143958725,0.662985554,1.36280851,8.99999915,0.838929402,0.0696947532,-1.98096075e-15
0.00412372948,4.54406024e-16,9.0,0.893162323,0.00144114853,0.662988677,1.36227666,8.99999915,0.844652662,0.0701439557,-1.98309297e-15
0.00412472948,4.49183402e-16,9.0,0.898343686,0.00144264918,0.662991678,1.3617417,8.99999915,0.850342975,0.0705903889,-1.98514234e-15
0.00412572948,4.2144122e-16,9.0,0.903488944,0.00144408916,0.662994558,1.36120366,8.99999915,0.856000119,0.0710340354,-1.98710884e-15
0.00412672948,3.99961653e-16,9.0,0.908597896,0.00144546846,0.662997317,1.36066256,8.99999915,0.861623867,0.0714748776,-1.98899243e-15
0.00412772948,3.9455156e-16,9.0,0.913670339,0.00144678705,0.662999954,1.36011843,8.99999915,0.867214,0.0719128981,-1.99079311e-15
0.00412872948,3.66354084e-16,9.0,0.918706073,0.00144804493,0.66300247,1.35957129,8.99999915,0.872770296,0.0723480796,-1.99251084e-15
0.00412972948,3.45492116e-16,9.0,0.9237049,0.00144924208,0.663004864,1.35902117,8.99999915,0.878292535,0.0727804049,-1.99414563e-15
0.00413072948,3.39872067e-16,9.0,0.928666623,0.00145037849,0.663007137,1.3584681,8.99999915,0.8837805,0.0732098569,-1.99569745e-15
0.00413172948,3.11249153e-16,9.0,0.933591045,0.00145145415,0.663009288,1.35791209,8.99999915,0.889233973,0.0736364188,-1.9971663e-15
0.00413272948,2.91017758e-16,9.0,0.938477974,0.00145246906,0.663011318,1.35735319,8.99999915,0.894652739,0.0740600736,-1.99855219e-15
0.00413372948,2.85165677e-16,9.0,0.943327215,0.00145342323,0.663013226,1.3567914,8.99999915,0.900036584,0.0744808047,-1.9998551e-15
0.00413472948,2.56148093e-16,9.0,0.948138578,0.00145431664,0.663015013,1.35622677,8.99999915,0.905385296,0.0748985953,-2.00107504e-15
0.00413572948,2.36558735e-16,9.0,0.952911874,0.0014551493,0.663016679,1.35565931,8.99999915,0.910698662,0.0753134292,-2.00221203e-15
0.00413672948,2.30453026e-16,9.0,0.957646913,0.00145592123,0.663018222,1.35508905,8.99999915,0.915976474,0.0757252897,-2.00326607e-15
0.00413772948,2.01072391e-16,9.0,0.96234351,0.00145663242,0.663019645,1.35451602,8.99999915,0.921218522,0.0761341608,-2.00423717e-15
0.00413872948,1.8213501e-16,9.0,0.967001478,0.00145728289,0.663020946,1.35394025,8.99999915,0.9264246,0.0765400262,-2.00512536e-15
0.00413972948,1.75754613e-16,9.0,0.971620635,0.00145787266,0.663022125,1.35336176,8.99999915,0.931594502,0.0769428699,-2.00593065e-15
0.00414072948,1.46043343e-16,9.0,0.976200798,0.00145840174,0.663023183,1.35278057,8.99999915,0.936728023,0.0773426761,-2.00665307e-15
0.00414172948,1.27766345e-16,9.0,0.980741787,0.00145887015,0.66302412,1.35219672,8.99999915,0.941824962,0.0777394289,-2.00729265e-15
0.00414272948,1.210908e-16,9.0,0.985243422,0.00145927791,0.663024936,1.35161023,8.99999915,0.946885116,0.0781331127,-2.00784942e-15
0.00414372948,9.10820433e-17,9.0,0.989705527,0.00145962506,0.66302563,1.35102113,8.99999915,0.951908285,0.078523712,-2.00832341e-15
0.00414472948,7.34722925e-17,9.0,0.994127924,0.00145991161,0.663026203,1.35042945,8.99999915,0.956894272,0.0789112112,-2.00871467e-15
0.00414572948,6.64817995e-17,9.0,0.99851044,0.00146013759,0.663026655,1.34983521,8.99999914,0.961842878,0.0792955952,-2.00902323e-15
0.00414672948,3.62093733e-17,9.0,1.0028529,0.00146030304,0.663026986,1.34923844,8.99999914,0.96675391,0.0796768487,-2.00924914e-15
0.00414772948,1.92721919e-17,9.0,1.00715514,0.001460408,0.663027196,1.34863916,8.99999914,0.971627172,0.0800549567,-2.00939245e-15
0.00414872948,1.19476688e-17,9.0,1.01141698,0.0014604525,0.663027285,1.34803741,8.99999914,0.976462472,0.0804299043,-2.00945321e-15
0.00414972948,-1.85540058e-17,9.0,1.01563826,0.00146043658,0.663027253,1.34743322,8.99999914,0.981259619,0.0808016766,-2.00943147e-15
0.00415072948,-3.48148386e-17,9.0,1.01981881,0.00146036028,0.6630271,1.3468266,8.99999914,0.986018424,0.0811702591,-2.0093273e-15
0.00415172948,-4.24916993e-17,9.0,1.02395847,0.00146022366,0.663026827,1.34621758,8.99999914,0.990738699,0.081535637,-2.00914075e-15
0.00415272948,-7.31876624e-17,9.0,1.02805707,0.00146002675,0.663026433,1.3456062,8.99999914,0.995420256,0.0818977961,-2.00887189e-15
0.00415372948,-8.87699063e-17,9.0,1.03211445,0.00145976961,0.663025919,1.34499249,8.99999914,1.00006291,0.082256722,-2.00852079e-15
0.00415472948,-9.68165824e-17,9.0,1.03613045,0.00145945229,0.663025284,1.34437646,8.99999914,1.00466648,0.0826124006,-2.00808752e-15
0.00415572948,-1.27671404e-16,9.0,1.04010491,0.00145907485,0.66302453,1.34375815,8.99999914,1.00923079,0.0829648177,-2.00757215e-15
0.00415672948,-1.4257435e-16,9.0,1.04403768,0.00145863734,0.663023655,1.34313758,8.99999914,1.01375564,0.0833139596,-2.00697476e-15
0.00415772948,-1.51007437e-16,9.0,1.0479286,0.00145813982,0.66302266,1.34251479,8.99999914,1.01824087,0.0836598123,-2.00629544e-15
0.00415872948,-1.81985284e-16,9.0,1.05177752,0.00145758237,0.663021545,1.3418898,8.99999914,1.0226863,0.0840023623,-2.00553427e-15
0.00415972948,-1.96209743e-16,9.0,1.05558428,0.00145696503,0.66302031,1.34126263,8.99999914,1.02709174,0.084341596,-2.00469134e-15
0.00416072948,-2.05044903e-16,9.0,1.05934874,0.00145628789,0.663018956,1.34063333,8.99999914,1.03145704,0.0846775001,-2.00376673e-15
0.00416172948,-2.36109612e-16,9.0,1.06307075,0.001455551,0.663017482,1.3400019,8.99999914,1.03578201,0.0850100613,-2.00276054e-15
0.00416272948,-2.49657899e-16,9.0,1.06675016,0.00145475445,0.663015889,1.33936839,8.99999914,1.04006648,0.0853392664,-2.00167287e-15
0.00416372948,-2.58909813e-16,9.0,1.07038683,0.00145389831,0.663014177,1.33873282,8.99999914,1.04431028,0.0856651024,-2.00050383e-15
0.00416472948,-2.90024957e-16,9.0,1.0739806,0.00145298265,0.663012345,1.33809522,8.99999914,1.04851325,0.0859875565,-1.9992535e-15
0.00416572948,-3.02900877e-16,9.0,1.07753135,0.00145200756,0.663010395,1.33745561,8.99999914,1.05267523,0.086306616,-1.997922e-15
0.00416672948,-3.12583196e-16,9.0,1.08103893,0.00145097312,0.663008326,1.33681403,8.99999914,1.05679604,0.0866222683,-1.99650944e-15
0.00416772948,-3.4371216e-16,9.0,1.0845032,0.00144987941,0.663006139,1.33617051,8.99999914,1.06087552,0.0869345008,-1.99501594e-15
0.00416872948,-3.55920982e-16,9.0,1.08792403,0.00144872652,0.663003833,1.33552506,8.99999914,1.06491351,0.0872433014,-1.9934416e-15
0.00416972948,-3.66046288e-16,9.0,1.09130127,0.00144751453,0.663001409,1.33487773,8.99999914,1.06890986,0.0875486577,-1.99178654e-15
