time,v(H1_GATE),v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),@ddiode7_1[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id]
0.0624980103,12.5450525,13.1666025,12.6096341,14.9906183,12.1099741,12.890682,1.18646642,0.654021993,12.0001099,12.0,0.0,2.37380421,0.00117653631,0.00435078739,0.0954516622,8.71376008e-06
0.0625980103,12.7139381,13.3423176,12.7751412,15.4546771,12.217717,13.0073065,1.19685469,0.659216129,12.0002175,12.0,0.0,2.39477451,0.00143894642,0.00496229859,0.111244469,1.06517204e-05
0.0626980103,12.9015094,13.5326208,12.9514115,15.903484,12.3757723,13.1717979,1.21202292,0.666800239,12.0003754,12.0,0.0,2.42547395,0.00192708262,0.00525738808,0.124167601,1.42811667e-05
0.0627980103,13.0730616,13.7057445,13.1101813,16.336596,12.5322708,13.3339561,1.22693554,0.674256545,12.0005317,12.0,0.0,2.45577633,0.002564514,0.00540814223,0.136484508,1.90529242e-05
0.0628980103,13.2208887,13.8541707,13.2463061,16.7535858,12.6720893,13.4790156,1.24014353,0.68086054,12.0006714,12.0,0.0,2.48274633,0.00329847454,0.00548804004,0.148844295,2.4595096e-05
0.0629980103,13.3460595,13.9798969,13.3613207,17.1540419,12.7925077,13.6044156,1.2514095,0.686493524,12.0007917,12.0,0.0,2.5058767,0.00408355514,0.00553553169,0.161346812,3.05795621e-05
0.0630980103,13.4526344,14.0866173,13.4591464,17.5375689,12.8962117,13.712785,1.26101381,0.691295678,12.0008953,12.0,0.0,2.52570924,0.0048935106,0.00556423052,0.17385398,3.68182927e-05
0.0631980103,13.5440327,14.1782752,13.5430762,17.9037885,12.9858819,13.8068375,1.26923307,0.695405307,12.0009849,12.0,0.0,2.54278185,0.00570817196,0.00558150959,0.186225222,4.31586563e-05
0.0632980103,13.6232016,14.2574393,13.615722,18.2523393,13.064034,13.8890513,1.27632317,0.698950355,12.001063,12.0,0.0,2.55759608,0.00651423231,0.00559167679,0.198331425,4.94985381e-05
0.0633980103,13.6922364,14.3266125,13.6791683,18.5828771,13.1325138,13.9613083,1.28247322,0.702025382,12.0011314,12.0,0.0,2.57052112,0.00730065599,0.00559722598,0.210071449,5.57474186e-05
0.0634980103,13.7528784,14.3871959,13.7348503,18.8950759,13.1928996,14.0251686,1.28784334,0.704710441,12.0011917,12.0,0.0,2.5818712,0.00806052198,0.00559978762,0.221359534,6.18456629e-05
0.0635980103,13.8063343,14.4407327,13.7840425,19.1886276,13.2462982,14.0817731,1.29254744,0.707062491,12.0012451,12.0,0.0,2.59186818,0.008787247,0.00560036097,0.232129836,6.77332984e-05
0.0636980103,13.8549035,14.4892309,13.8286719,19.4632424,13.2948819,14.1333149,1.29680742,0.709192479,12.0012936,12.0,0.0,2.60094595,0.00950075858,0.00560022146,0.242503009,7.35472743e-05
0.0637980103,13.896422,14.5307989,13.8669236,19.7186493,13.3365745,14.1776841,1.30041146,0.710994499,12.0013352,12.0,0.0,2.60869005,0.0101445323,0.00559847805,0.252054696,7.88540649e-05
0.0638980103,13.9333029,14.5676015,13.9008721,19.9545963,13.3736653,14.2171915,1.30359379,0.712585664,12.0013723,12.0,0.0,2.61555808,0.0107453611,0.00559638392,0.260950115,8.38573496e-05
0.0639980103,13.9658613,14.6001944,13.9309079,20.1708505,13.4064572,14.2521744,1.3063866,0.713982067,12.0014051,12.0,0.0,2.62161166,0.0113015698,0.00559404318,0.269163863,8.85091052e-05
0.0640980103,13.9945084,14.6287693,13.9573004,20.3671986,13.4353434,14.2830111,1.30883024,0.715203891,12.0014339,12.0,0.0,2.6269295,0.0118088459,0.00559165589,0.276660298,9.27904864e-05
0.0641980103,14.0195059,14.653793,13.98039,20.5434466,13.4605757,14.3099808,1.31095172,0.716264627,12.0014591,12.0,0.0,2.63156302,0.0122673958,0.00558930266,0.283425006,9.66749876e-05
0.0642980103,14.0411214,14.6753454,14.0003177,20.6994208,13.4824118,14.3333293,1.3127776,0.71717757,12.0014809,12.0,0.0,2.63556393,0.0126744411,0.00558710046,0.289432981,0.000100148219
0.0643980103,14.0595189,14.6937652,14.0173296,20.8349671,13.5010106,14.3532367,1.31432526,0.7179514,12.0014995,12.0,0.0,2.63896497,0.0130298565,0.00558508422,0.294673548,0.00010318974
0.0644980103,14.0748752,14.7090687,14.0314917,20.9499519,13.516543,14.3698642,1.31561239,0.718594962,12.001515,12.0,0.0,2.6418005,0.0133319717,0.00558332508,0.299129553,0.000105789481
0.0645980103,14.0872887,14.7215032,14.0429817,21.0442615,13.5291051,14.383324,1.31664972,0.719113626,12.0015276,12.0,0.0,2.64409052,0.0135805054,0.00558183662,0.302793458,0.000107932271
0.0646980103,14.0968723,14.7310446,14.0518176,21.1178031,13.5388064,14.3937172,1.31744856,0.719513047,12.0015373,12.0,0.0,2.64585701,0.0137745525,0.00558066138,0.305654238,0.000109611957
0.0647980103,14.1036771,14.737871,14.0581241,21.1705038,13.5456969,14.4011065,1.31801473,0.719796131,12.0015442,12.0,0.0,2.64711061,0.0139137944,0.00557980273,0.307707235,0.00011081822
0.0648980103,14.1077674,14.7419297,14.0618854,21.2023119,13.5498392,14.4055463,1.31835457,0.719966054,12.0015483,12.0,0.0,2.64786376,0.0139978866,0.00557928396,0.308946494,0.000111548648
0.0649980103,14.1091564,14.7433418,14.0631821,21.2131959,13.5512461,14.4070592,1.31846987,0.720023702,12.0015497,12.0,0.0,2.64811946,0.0140265548,0.00557910283,0.309370191,0.00011179755
0.0650980103,14.1078671,14.742031,14.0619711,21.2031449,13.5499403,14.4056602,1.31836271,0.719970125,12.0015484,12.0,0.0,2.64788202,0.0139998942,0.00557926831,0.308976831,0.000111566207
0.0651980103,14.1038782,14.7380677,14.0582922,21.1721691,13.5459009,14.4013354,1.31803116,0.719804349,12.0015444,12.0,0.0,2.64714744,0.0139177365,0.00557977344,0.307767524,0.000110853436
0.0652980103,14.0971736,14.7313509,14.0520763,21.1202988,13.5391121,14.3940616,1.31747323,0.719525383,12.0015376,12.0,0.0,2.64591224,0.0137805503,0.00558061471,0.305744953,0.000109664249
0.0653980103,14.0876954,14.7219011,14.0433215,21.0475854,13.5295176,14.3837869,1.31668309,0.719130315,12.001528,12.0,0.0,2.64416511,0.0135883271,0.0055817787,0.302913409,0.000108001934
0.0654980103,14.075385,14.7095871,14.0319286,20.9541006,13.5170602,14.3704464,1.31565435,0.718615946,12.0015155,12.0,0.0,2.64189412,0.0133418832,0.00558324835,0.299279754,0.000105875341
0.0655980103,14.060141,14.6943739,14.0178486,20.8399365,13.5016412,14.3539438,1.31437664,0.717977091,12.0015001,12.0,0.0,2.63907932,0.0130414269,0.0055849991,0.294851882,0.000103292289
0.0656980103,14.0418523,14.6760887,14.0009423,20.705206,13.4831528,14.3341629,1.31283823,0.717207885,12.0014817,12.0,0.0,2.63569851,0.0126881342,0.00558699552,0.289641151,0.000100265668
0.0657980103,14.0203595,14.6546285,13.9811009,20.550042,13.4614403,14.3109493,1.31102285,0.716300195,12.00146,12.0,0.0,2.63172041,0.0122825029,0.00558919271,0.283659748,9.68080235e-05
0.0658980103,13.9954802,14.6297578,13.9581273,20.3745975,13.4363276,14.2841173,1.30891167,0.715244607,12.0014349,12.0,0.0,2.62710906,0.0118261251,0.00559152579,0.276924249,9.29366676e-05
0.0659980103,13.9669713,14.6012812,13.9318304,20.1790458,13.4075803,14.2534306,1.30648015,0.714028842,12.0014062,12.0,0.0,2.62181711,0.0113198978,0.00559391182,0.269452271,8.86693133e-05
0.0660980103,13.9345455,14.5688657,13.9019234,19.9635797,13.3749222,14.2186023,1.3036992,0.712638371,12.0013735,12.0,0.0,2.61578866,0.0107659518,0.00559623312,0.26126695,8.40284063e-05
0.0661980103,13.8978305,14.5321789,13.8680916,19.7284121,13.3379973,14.1792718,1.30053182,0.71105468,12.0013367,12.0,0.0,2.60895198,0.0101657663,0.0055983332,0.25239324,7.90377496e-05
0.0662980103,13.8563739,14.4907282,13.8299028,19.4737748,13.2963747,14.1349958,1.29693318,0.70925536,12.0012951,12.0,0.0,2.6012203,0.00952224879,0.00559999171,0.242863252,7.3726297e-05
0.0663980103,13.8095926,14.4439633,13.7868444,19.1999194,13.2495024,14.0852157,1.29284636,0.707211949,12.0012483,12.0,0.0,2.59248289,0.00883779315,0.00560090242,0.232712571,6.81258237e-05
0.0664980103,13.7551289,14.3894833,13.7367539,18.9071159,13.1951449,14.0276466,1.28804198,0.704809761,12.001194,12.0,0.0,2.58229229,0.00808999677,0.00559984081,0.221794138,6.20836036e-05
0.0665980103,13.6948077,14.3291471,13.6813097,18.5956533,13.1350696,13.9641099,1.28270152,0.702139532,12.0011339,12.0,0.0,2.57100241,0.00733148253,0.00559738033,0.210524803,5.59939934e-05
0.0666980103,13.6261179,14.260404,13.6181773,18.2658391,13.0669215,13.8922154,1.27658367,0.699080608,12.0010659,12.0,0.0,2.55814214,0.00654580034,0.00559196407,0.1988012,4.97484364e-05
0.0667980103,13.5474067,14.181611,13.5458879,17.9179988,12.9892045,13.8104498,1.2695359,0.695556722,12.0009882,12.0,0.0,2.54341293,0.00574048625,0.00558202241,0.186706917,4.34120513e-05
0.0668980103,13.4565182,14.0905679,13.462401,17.5524755,12.900013,13.7169104,1.26136385,0.691470697,12.0008991,12.0,0.0,2.52643441,0.00492574912,0.00556505289,0.17434403,3.70682749e-05
0.0669980103,13.3506373,13.9844424,13.3651515,17.1696301,12.796952,13.6091947,1.25182299,0.686700266,12.0007962,12.0,0.0,2.50672831,0.0041154697,0.00553685673,0.161838134,3.08249685e-05
0.0670980103,13.2262651,13.8596484,13.2507974,16.7698403,12.6772675,13.484565,1.24063019,0.681103871,12.0006766,12.0,0.0,2.48374295,0.00332908796,0.00548998513,0.149330848,2.48275724e-05
0.0671980103,13.0795945,13.712263,13.1157035,16.3535006,12.5385876,13.3406446,1.22753495,0.67455625,12.000538,12.0,0.0,2.4569972,0.00259399747,0.0054101,0.136948167,1.92749807e-05
0.0672980103,12.9086057,13.5399526,12.9574449,15.9210221,12.3819714,13.1784374,1.21261589,0.667096725,12.0003816,12.0,0.0,2.42667627,0.00194918784,0.00526647154,0.124663341,1.44458112e-05
0.0673980103,12.721386,13.3499888,12.7819414,15.4728314,12.2235661,13.0136602,1.19741758,0.659497571,12.0002233,12.0,0.0,2.39591198,0.00145466132,0.0049782024,0.111780526,1.07682571e-05
0.0674980103,12.5507871,13.17317,12.61546,15.009371,12.1125983,12.8941031,1.18671984,0.654148706,12.0001125,12.0,0.0,2.37431533,0.00118236957,0.00438191065,0.0961486255,8.75655374e-06
0.0675980103,12.4169945,13.0278681,12.4742048,14.531098,12.0706227,12.8396791,1.18266414,0.652120854,12.0000706,12.0,0.0,2.3661379,0.0010915248,0.00346372167,0.076882694,8.09624756e-06
0.0676980103,12.2920973,12.8860391,12.3345863,14.0384847,12.0471382,12.7993965,1.18039311,0.650985343,12.0000471,12.0,0.0,2.36156106,0.0010426896,0.00245345655,0.0563786539,7.74849809e-06
0.0677980103,12.1668879,12.7345044,12.1852321,13.532017,12.0250615,12.7532045,1.17825699,0.649917281,12.000025,12.0,0.0,2.35725748,0.000998441115,0.00142849402,0.0355428419,7.43504903e-06
0.0678980103,12.0460882,12.5557875,12.0085901,13.0121949,12.0034209,12.6874953,1.17616198,0.648869776,12.0000034,12.0,0.0,2.35303795,0.000956380208,0.000428046935,0.0147662491,7.13995211e-06
0.0679980103,11.9884764,12.1740929,11.6286385,12.4795313,11.9883399,12.4772438,1.17470137,0.648139473,11.9999884,12.0,0.0,2.35009686,0.000924205525,1.36561529e-06,0.000103978081,6.94117304e-06
0.0680503104,11.9882881,11.8927609,11.3475216,12.196009,11.9883995,12.1923539,1.17470715,0.64814236,11.9999884,12.0,0.0,2.35010849,0.000920053904,-1.10242101e-06,0.000167063501,6.94194813e-06
0.0680684671,11.9881488,11.7936077,11.2484779,12.0968061,11.9880685,12.1004733,1.17467509,0.648126331,11.9999881,12.0,0.0,2.35004394,0.000917987813,8.21482362e-07,-0.000166505628,6.93764746e-06
0.0680849197,11.9882896,11.7042634,11.1591882,12.0065746,11.9883994,12.0029205,1.17470714,0.648142356,11.9999884,12.0,0.0,2.35010847,0.000917193428,-1.09345947e-06,0.000166297815,6.94194721e-06
0.0681178248,11.9881508,11.5232971,10.9783812,11.8251517,11.9880685,11.8288175,1.17467509,0.648126331,11.9999881,12.0,0.0,2.35004394,0.000913893116,8.31068482e-07,-0.00016656383,6.9376478e-06
0.068183635,11.9882907,11.1589443,10.6143153,11.4585343,11.9883994,11.4548764,1.17470714,0.648142357,11.9999884,12.0,0.0,2.35010848,0.000908952905,-1.07515394e-06,0.000166290686,6.94194812e-06
0.068283635,11.9881523,10.5949071,10.0507503,10.8921284,11.9880684,10.8957924,1.17467508,0.648126323,11.9999881,12.0,0.0,2.35004392,0.000899875406,8.52677858e-07,-0.000166526777,6.93764661e-06
0.068383635,11.9882926,10.0210625,9.47737429,10.3149732,11.9883992,10.3113148,1.17470712,0.648142344,11.9999884,12.0,0.0,2.35010844,0.000891747159,-1.05623337e-06,0.000166309058,6.94194566e-06
0.068483635,11.9881539,9.43619855,8.89300875,9.72763842,11.9880682,9.73130212,1.17467505,0.648126309,11.9999881,12.0,0.0,2.35004387,0.000882341139,8.66130997e-07,-0.000166505525,6.93764389e-06
0.068583635,11.9882938,8.84267741,8.29998419,9.13070362,11.988399,9.12704493,1.17470709,0.648142329,11.9999884,12.0,0.0,2.35010838,0.000873904911,-1.04555196e-06,0.000166317131,6.94194283e-06
0.068683635,11.9881549,8.23929237,7.69712199,8.52475791,11.9880679,8.52842085,1.17467503,0.648126294,11.9999881,12.0,0.0,2.35004382,0.0008642288,8.744353e-07,-0.000166491886,6.93764127e-06
0.068783635,11.9882944,7.62843856,7.08679191,7.91039929,11.9883987,7.90674033,1.17470707,0.648142313,11.9999884,12.0,0.0,2.35010833,0.000855519865,-1.03839109e-06,0.000166321406,6.94193984e-06
0.068883635,11.9881553,7.00891153,6.46781173,7.28823407,11.9880676,7.29189676,1.174675,0.648126278,11.9999881,12.0,0.0,2.35004377,0.000845610041,8.80268763e-07,-0.000166481821,6.9376382e-06
0.068983635,11.9882948,6.38313697,5.8425872,6.65887624,11.9883984,6.65521719,1.17470704,0.648142296,11.9999884,12.0,0.0,2.35010827,0.000836664567,-1.03308024e-06,0.00016632389,6.94193663e-06
0.069083635,11.9881555,5.74991081,5.20993127,6.0229469,11.9880673,6.02660939,1.17467497,0.648126262,11.9999881,12.0,0.0,2.35004371,0.000826558373,8.84719899e-07,-0.000166473772,6.93763499e-06
0.069183635,11.9882949,5.11168689,4.57228272,5.38107364,11.9883981,5.37741454,1.17470701,0.648142279,11.9999884,12.0,0.0,2.35010821,0.000817413446,-1.02886392e-06,0.000166325411,6.94193331e-06
0.069283635,11.9881556,4.46725862,3.92844733,4.73388991,11.988067,4.73755224,1.17467494,0.648126245,11.9999881,12.0,0.0,2.35004365,0.000807148988,8.88321462e-07,-0.00016646699,6.93763168e-06
0.069383635,11.988295,3.81910592,3.28089431,4.08203441,11.9883978,4.07837528,1.17470698,0.648142262,11.9999884,12.0,0.0,2.35010815,0.000797842482,-1.02534648e-06,0.000166326375,6.9419299e-06
0.069483635,11.9881557,3.16601685,2.62841988,3.42615042,11.9880667,3.42981261,1.17467491,0.648126227,11.9999881,12.0,0.0,2.35004359,0.000787458491,8.91367168e-07,-0.000166461064,6.93762831e-06
0.069583635,11.9882951,2.51049519,1.97352102,2.76688525,11.9883975,2.76322609,1.17470695,0.648142244,11.9999884,12.0,0.0,2.35010809,0.000778028916,-1.02229928e-06,0.000166327002,6.94192644e-06
0.069683635,11.9881557,1.85132081,1.314982,2.10488949,11.9880664,2.10855155,1.17467488,0.648126209,11.9999881,12.0,0.0,2.35004353,0.000767564591,8.94032936e-07,-0.000166455746,6.93762487e-06
0.069783635,11.988295,1.1910191,0.655324899,1.44081645,11.9883971,1.43715728,1.17470692,0.648142226,11.9999884,12.0,0.0,2.35010803,0.000758050943,-1.01958049e-06,0.000166327421,6.94192294e-06
0.069883635,11.9881567,0.623392326,0.111102188,0.775321508,11.9880657,0.778983428,1.17431879,0.636119635,11.9999881,12.0,0.0,2.34972607,0.000459496615,9.09917873e-07,-0.000166450877,1.08851044e-05
0.069983635,11.9882916,0.111859405,0.016032244,0.109061415,11.9883926,0.105402206,1.17082629,0.593212769,11.9999884,12.0,0.0,2.34664872,-7.46879761e-06,-1.00995901e-06,0.000166327712,4.99613405e-05
0.0700285016,11.9881508,-0.19260886,0.0200659528,-0.189941533,11.988062,-0.186279727,1.1711036,0.595331872,11.9999881,12.0,0.0,2.34685995,7.19560384e-06,8.87974252e-07,-0.000166445682,4.65274042e-05
0.0700715903,11.9882919,-0.474248387,0.0160365851,-0.477060886,11.9883925,-0.480720001,1.17083708,0.59322294,11.9999884,12.0,0.0,2.34665831,-7.50083951e-06,-1.00558583e-06,0.000166323932,4.99625246e-05
0.0701144602,11.9881504,-0.765300738,0.0200779357,-0.76263566,11.9880619,-0.758973974,1.17111527,0.5953465,11.9999881,12.0,0.0,2.34687034,7.20365341e-06,8.85582004e-07,-0.00016643982,4.65220832e-05
0.0702002001,11.988292,-1.33052035,0.0160489962,-1.33331845,11.9883923,-1.3369775,1.17083797,0.593229285,11.9999884,12.0,0.0,2.34665909,-7.45986456e-06,-1.00161398e-06,0.000166321765,4.99520038e-05
0.0703002001,11.9881501,-2.0003378,0.0200836962,-1.99766578,11.9880616,-1.99400418,1.17111563,0.595349481,11.9999881,12.0,0.0,2.34687063,7.22577759e-06,8.86110439e-07,-0.000166435569,4.65173683e-05
0.0704002001,11.988292,-2.65725583,0.0160582677,-2.66004166,11.9883919,-2.66370072,1.17083866,0.593234182,11.9999884,12.0,0.0,2.34665967,-7.4324348e-06,-9.98087574e-07,0.000166321932,4.99438644e-05
0.0705002001,11.9881498,-3.32246974,0.0200878502,-3.3197924,11.9880612,-3.31613089,1.17111588,0.595351635,11.9999881,12.0,0.0,2.34687081,7.23713741e-06,8.86862111e-07,-0.000166431531,4.65139406e-05
0.0706002001,11.9882921,-3.97348967,0.0160644733,-3.97626691,11.9883916,-3.97992598,1.17083911,0.593237456,11.9999884,12.0,0.0,2.34666003,-7.41499498e-06,-9.94720955e-07,0.000166322079,4.99384102e-05
0.0707002001,11.9881496,-4.63149877,0.0200910283,-4.62881732,11.9880609,-4.6251559,1.17111607,0.595353284,11.9999881,12.0,0.0,2.34687095,7.24340984e-06,8.87580215e-07,-0.000166427657,4.65113147e-05
0.0708002001,11.9882922,-5.27402976,0.0160510466,-5.27679965,11.9883913,-5.28045874,1.17082763,0.593222489,11.9999884,12.0,0.0,2.34664976,-7.40211562e-06,-9.91481416e-07,0.000166322223,4.99451446e-05
0.0709002001,11.9881494,-5.92225787,0.0200937691,-5.91957441,11.9880606,-5.91591307,1.17111627,0.595354562,11.9999881,12.0,0.0,2.34687109,7.24727324e-06,8.88280196e-07,-0.000166423918,4.65093771e-05
0.0710002001,11.9882922,-6.55374183,0.0160539001,-6.55650727,11.988391,-6.56016636,1.17082782,0.59322399,11.9999884,12.0,0.0,2.34664991,-7.39177745e-06,-9.88344134e-07,0.000166322373,4.99426257e-05
0.0711002001,11.9881491,-7.18965448,0.0200946904,-7.18696965,11.9880603,-7.18330839,1.1711163,0.595355026,11.9999881,12.0,0.0,2.34687108,7.24982364e-06,8.88972637e-07,-0.000166420288,4.65085958e-05
0.0712002001,11.9882922,-7.80757781,0.0160563135,-7.81033935,11.9883907,-7.81399845,1.17082798,0.593225258,11.9999884,12.0,0.0,2.34665002,-7.38303275e-06,-9.85289494e-07,0.000166322537,4.99404917e-05
0.0713002001,11.9881489,-8.42868705,0.020095318,-8.4260012,11.98806,-8.42234002,1.17111631,0.595355336,11.9999881,12.0,0.0,2.34687106,7.25158935e-06,8.89665383e-07,-0.000166416748,4.65080549e-05
0.0714002001,11.9882922,-9.03058956,0.0160584298,-9.03334759,11.9883904,-9.03700669,1.17082813,0.593226369,11.9999884,12.0,0.0,2.34665011,-7.37536427e-06,-9.82302202e-07,0.000166322718,4.9938618e-05
0.0715002001,11.9881487,-9.63446582,0.0200957641,-9.63177917,11.9880597,-9.62811807,1.17111631,0.595355552,11.9999881,12.0,0.0,2.34687103,7.25285755e-06,8.90364013e-07,-0.000166413283,4.65076631e-05
0.0716002001,11.9882922,-10.2179506,0.0160603344,-10.2207053,11.9883901,-10.2243644,1.17082825,0.593227367,11.9999884,12.0,0.0,2.34665019,-7.36846229e-06,-9.79370039e-07,0.000166322922,4.99369298e-05
0.0717002001,11.9881485,-10.8022322,0.0200960923,-10.7995449,11.9880594,-10.7958839,1.1711163,0.595355706,11.9999881,12.0,0.0,2.34687099,7.25379736e-06,8.91072442e-07,-0.000166409881,4.65073685e-05
0.0718002001,11.9882922,-11.3649749,0.0160620824,-11.3677266,11.9883898,-11.3713857,1.17082836,0.593228283,11.9999884,12.0,0.0,2.34665026,-7.36212791e-06,-9.76483149e-07,0.000166323148,4.99353794e-05
0.0719002001,11.9881483,-11.9273777,0.0200963408,-11.9246898,11.9880592,-11.9210288,1.17111628,0.595355819,11.9999881,12.0,0.0,2.34687095,7.25451431e-06,8.9179334e-07,-0.000166406531,4.65071398e-05
0.0720002001,11.9882922,-12.4671358,0.0160637109,-12.4698847,11.9883896,-12.4735438,1.17082847,0.593229136,11.9999884,12.0,0.0,2.34665033,-7.35622639e-06,-9.73633527e-07,0.000166323398,4.99339343e-05
0.0721002001,11.9881481,-13.0054617,0.0200965344,-13.0027733,11.9880589,-12.9991125,1.17111627,0.595355903,11.9999881,12.0,0.0,2.3468709,7.25507716e-06,8.9252843e-07,-0.000166403225,4.65069572e-05
0.0722002001,11.9882922,-13.5200837,0.0160652462,-13.5228298,11.9883893,-13.5264889,1.17082856,0.59322994,11.9999884,12.0,0.0,2.34665039,-7.35066259e-06,-9.70814621e-07,0.000166323673,4.99325717e-05
0.0723002001,11.988148,-14.0322297,0.0200966893,-14.0295409,11.9880587,-14.0258801,1.17111625,0.595355968,11.9999881,12.0,0.0,2.34687086,7.25553224e-06,8.93278712e-07,-0.000166399955,4.65068072e-05
0.0724002001,11.9882923,-14.5196631,0.0160667074,-14.5224065,11.9883891,-14.5260656,1.17082866,0.593230705,11.9999884,12.0,0.0,2.34665044,-7.34536694e-06,-9.68021049e-07,0.000166323972,4.99312748e-05
0.0725002001,11.9881478,-15.0036295,0.0200968165,-15.0009403,11.9880584,-14.9972795,1.17111623,0.59535602,11.9999881,12.0,0.0,2.34687082,7.25591153e-06,8.9404462e-07,-0.000166396717,4.6506681e-05
0.0726002001,11.9882923,-15.4619291,0.0160681092,-15.4646699,11.9883889,-15.468329,1.17082875,0.593231439,11.9999884,12.0,0.0,2.3466505,-7.34028715e-06,-9.65248366e-07,0.000166324293,4.99300312e-05
0.0727002001,11.9881477,-15.9158275,0.0200969239,-15.9131378,11.9880582,-15.9094771,1.17111621,0.595356061,11.9999881,12.0,0.0,2.34687078,7.25623754e-06,8.94826147e-07,-0.000166393505,4.65065723e-05
0.0728002001,11.9882924,-16.343163,0.0160694625,-16.3459013,11.9883886,-16.3495605,1.17082884,0.593232148,11.9999884,12.0,0.0,2.34665055,-7.33538295e-06,-9.6249289e-07,0.000166324638,4.99288312e-05
