 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 4.63280000e-01  4.63280000e-01  0.00000000e+00  9.92656000e+00  1.16485605e+00  8.39232336e+00  7.80938687e-04  9.56290873e+00  9.74473437e+00  9.92639725e+00  9.92655991e+00  9.92647856e+00  8.30692360e+00  1.16485003e+00  8.31213108e-01  1.41126484e-01  7.80966130e-04  8.31746086e+00  9.92655984e+00 -6.00999479e-09 -2.36663493e-07  2.36662906e-07  2.36662905e-07 -9.93639725e-12  9.93903288e-12  9.93639725e-12  8.16579735e-03  7.48685067e-05  6.01875714e-09 
 4.64280000e-01  4.64280000e-01  0.00000000e+00  9.92856000e+00  1.16485609e+00  8.39430962e+00  7.92123706e-04  9.56354526e+00  9.74605263e+00  9.92839726e+00  9.92855991e+00  9.92847859e+00  8.30889146e+00  1.16485007e+00  8.31219828e-01  1.41126387e-01  7.92151155e-04  8.31942753e+00  9.92855984e+00 -6.00999643e-09 -2.40053216e-07  2.40052624e-07  2.40052627e-07 -9.93839726e-12  9.93675722e-12  9.93839726e-12  8.16776531e-03  7.48881062e-05  6.01876090e-09 
 4.65280000e-01  4.65280000e-01  0.00000000e+00  9.93056000e+00  1.16485612e+00  8.39629589e+00  8.03465307e-04  9.56418175e+00  9.74737087e+00  9.93039719e+00  9.93055991e+00  9.93047854e+00  8.31085931e+00  1.16485010e+00  8.31226547e-01  1.41126290e-01  8.03492762e-04  8.32139419e+00  9.93055984e+00 -6.00999811e-09 -2.43490391e-07  2.43489803e-07  2.43489803e-07 -9.94039719e-12  9.94263024e-12  9.94039719e-12  8.16973326e-03  7.49077057e-05  6.01876475e-09 
 4.66280000e-01  4.66280000e-01  0.00000000e+00  9.93256000e+00  1.16485615e+00  8.39828216e+00  8.14965669e-04  9.56481820e+00  9.74868910e+00  9.93239719e+00  9.93255991e+00  9.93247855e+00  8.31282718e+00  1.16485013e+00  8.31233265e-01  1.41126194e-01  8.14993131e-04  8.32336086e+00  9.93255984e+00 -6.00999976e-09 -2.46975681e-07  2.46975092e-07  2.46975093e-07 -9.94239719e-12  9.94075148e-12  9.94239719e-12  8.17170122e-03  7.49273052e-05  6.01876802e-09 
 4.67280000e-01  4.67280000e-01  0.00000000e+00  9.93456000e+00  1.16485618e+00  8.40026843e+00  8.26626982e-04  9.56545461e+00  9.75000731e+00  9.93439712e+00  9.93455991e+00  9.93447850e+00  8.31479504e+00  1.16485016e+00  8.31239981e-01  1.41126099e-01  8.26654451e-04  8.32532754e+00  9.93455984e+00 -6.01000142e-09 -2.50509749e-07  2.50509159e-07  2.50509161e-07 -9.94439712e-12  9.94785820e-12  9.94439712e-12  8.17366918e-03  7.49469048e-05  6.01877167e-09 
 4.68280000e-01  4.68280000e-01  0.00000000e+00  9.93656000e+00  1.16485621e+00  8.40225471e+00  8.38451469e-04  9.56609099e+00  9.75132550e+00  9.93639709e+00  9.93655991e+00  9.93647848e+00  8.31676291e+00  1.16485019e+00  8.31246695e-01  1.41126003e-01  8.38478944e-04  8.32729422e+00  9.93655984e+00 -6.01000308e-09 -2.54093267e-07  2.54092682e-07  2.54092680e-07 -9.94639708e-12  9.94894363e-12  9.94639709e-12  8.17563714e-03  7.49665044e-05  6.01877529e-09 
 4.69280000e-01  4.69280000e-01  0.00000000e+00  9.93856000e+00  1.16485624e+00  8.40424099e+00  8.50441395e-04  9.56672735e+00  9.75264368e+00  9.93839708e+00  9.93855991e+00  9.93847850e+00  8.31873078e+00  1.16485022e+00  8.31253408e-01  1.41125909e-01  8.50468876e-04  8.32926090e+00  9.93855984e+00 -6.01000473e-09 -2.57726923e-07  2.57726337e-07  2.57726336e-07 -9.94839708e-12  9.94765835e-12  9.94839708e-12  8.17760510e-03  7.49861041e-05  6.01877898e-09 
 4.70280000e-01  4.70280000e-01  0.00000000e+00  9.94056000e+00  1.16485627e+00  8.40622728e+00  8.62599039e-04  9.56736368e+00  9.75396184e+00  9.94039701e+00  9.94055991e+00  9.94047844e+00  8.32069865e+00  1.16485025e+00  8.31260120e-01  1.41125814e-01  8.62626526e-04  8.33122758e+00  9.94055984e+00 -6.01000640e-09 -2.61411408e-07  2.61410821e-07  2.61410821e-07 -9.95039701e-12  9.95445017e-12  9.95039701e-12  8.17957307e-03  7.50057039e-05  6.01878264e-09 
 4.71280000e-01  4.71280000e-01  0.00000000e+00  9.94256000e+00  1.16485631e+00  8.40821356e+00  8.74926716e-04  9.56800000e+00  9.75528000e+00  9.94239702e+00  9.94255991e+00  9.94247847e+00  8.32266653e+00  1.16485029e+00  8.31266830e-01  1.41125721e-01  8.74954211e-04  8.33319427e+00  9.94255984e+00 -6.01000805e-09 -2.65147423e-07  2.65146836e-07  2.65146836e-07 -9.95239702e-12  9.95050785e-12  9.95239702e-12  8.18154104e-03  7.50253037e-05  6.01878651e-09 
 4.72280000e-01  4.72280000e-01  0.00000000e+00  9.94456000e+00  1.16485634e+00  8.41019986e+00  8.87426777e-04  9.56863629e+00  9.75659815e+00  9.94439695e+00  9.94455991e+00  9.94447841e+00  8.32463440e+00  1.16485032e+00  8.31273539e-01  1.41125628e-01  8.87454277e-04  8.33516096e+00  9.94455984e+00 -6.01000973e-09 -2.68935680e-07  2.68935093e-07  2.68935093e-07 -9.95439695e-12  9.95855847e-12  9.95439695e-12  8.18350901e-03  7.50449035e-05  6.01878997e-09 
 4.73280000e-01  4.73280000e-01  0.00000000e+00  9.94656000e+00  1.16485637e+00  8.41218615e+00  9.00101603e-04  9.56927258e+00  9.75791629e+00  9.94639696e+00  9.94655991e+00  9.94647843e+00  8.32660229e+00  1.16485035e+00  8.31280246e-01  1.41125535e-01  9.00129110e-04  8.33712766e+00  9.94655984e+00 -6.01001136e-09 -2.72776901e-07  2.72776311e-07  2.72776314e-07 -9.95639696e-12  9.95418525e-12  9.95639696e-12  8.18547699e-03  7.50645034e-05  6.01879361e-09 
 4.74280000e-01  4.74280000e-01  0.00000000e+00  9.94856000e+00  1.16485640e+00  8.41417245e+00  9.12953596e-04  9.56990885e+00  9.75923443e+00  9.94839690e+00  9.94855991e+00  9.94847839e+00  8.32857017e+00  1.16485038e+00  8.31286951e-01  1.41125442e-01  9.12981109e-04  8.33909436e+00  9.94855984e+00 -6.01001305e-09 -2.76671814e-07  2.76671227e-07  2.76671227e-07 -9.95839690e-12  9.96158268e-12  9.95839690e-12  8.18744496e-03  7.50841033e-05  6.01879735e-09 
 4.75280000e-01  4.75280000e-01  0.00000000e+00  9.95056000e+00  1.16485643e+00  8.41615875e+00  9.25985209e-04  9.57054512e+00  9.76055256e+00  9.95039684e+00  9.95055991e+00  9.95047835e+00  8.33053806e+00  1.16485041e+00  8.31293655e-01  1.41125351e-01  9.26012729e-04  8.34106106e+00  9.95055984e+00 -6.01001469e-09 -2.80621162e-07  2.80620574e-07  2.80620576e-07 -9.96039684e-12  9.96427725e-12  9.96039684e-12  8.18941294e-03  7.51037033e-05  6.01880104e-09 
 4.76280000e-01  4.76280000e-01  0.00000000e+00  9.95256000e+00  1.16485646e+00  8.41814506e+00  9.39198911e-04  9.57118139e+00  9.76187070e+00  9.95239687e+00  9.95255991e+00  9.95247840e+00  8.33250595e+00  1.16485044e+00  8.31300358e-01  1.41125259e-01  9.39226437e-04  8.34302777e+00  9.95255984e+00 -6.01001637e-09 -2.84625694e-07  2.84625110e-07  2.84625108e-07 -9.96239687e-12  9.96054706e-12  9.96239687e-12  8.19138093e-03  7.51233033e-05  6.01880478e-09 
 4.77280000e-01  4.77280000e-01  0.00000000e+00  9.95456000e+00  1.16485649e+00  8.42013137e+00  9.52597222e-04  9.57181766e+00  9.76318883e+00  9.95439679e+00  9.95455991e+00  9.95447834e+00  8.33447384e+00  1.16485047e+00  8.31307059e-01  1.41125168e-01  9.52624755e-04  8.34499448e+00  9.95455984e+00 -6.01001802e-09 -2.88686174e-07  2.88685586e-07  2.88685588e-07 -9.96439679e-12  9.96669886e-12  9.96439679e-12  8.19334891e-03  7.51429034e-05  6.01880811e-09 
 4.78280000e-01  4.78280000e-01  0.00000000e+00  9.95656000e+00  1.16485653e+00  8.42211768e+00  9.66182674e-04  9.57245393e+00  9.76450697e+00  9.95639679e+00  9.95655991e+00  9.95647835e+00  8.33644174e+00  1.16485051e+00  8.31313758e-01  1.41125078e-01  9.66210213e-04  8.34696119e+00  9.95655984e+00 -6.01001968e-09 -2.92803367e-07  2.92802783e-07  2.92802782e-07 -9.96639679e-12  9.96515239e-12  9.96639679e-12  8.19531690e-03  7.51625036e-05  6.01881210e-09 
 4.79280000e-01  4.79280000e-01  0.00000000e+00  9.95856000e+00  1.16485655e+00  8.42410399e+00  9.79957853e-04  9.57309022e+00  9.76582511e+00  9.95839673e+00  9.95855991e+00  9.95847831e+00  8.33840964e+00  1.16485054e+00  8.31320456e-01  1.41124988e-01  9.79985399e-04  8.34892790e+00  9.95855984e+00 -6.01002135e-09 -2.96978060e-07  2.96977473e-07  2.96977474e-07 -9.96839673e-12  9.97112618e-12  9.96839673e-12  8.19728489e-03  7.51821037e-05  6.01881549e-09 
 4.80280000e-01  4.80280000e-01  0.00000000e+00  9.96056000e+00  1.16485659e+00  8.42609031e+00  9.93925365e-04  9.57372651e+00  9.76714326e+00  9.96039672e+00  9.96055991e+00  9.96047831e+00  8.34037754e+00  1.16485057e+00  8.31327153e-01  1.41124899e-01  9.93952917e-04  8.35089462e+00  9.96055984e+00 -6.01002299e-09 -3.01211040e-07  3.01210455e-07  3.01210455e-07 -9.97039672e-12  9.96955480e-12  9.97039672e-12  8.19925288e-03  7.52017040e-05  6.01881914e-09 
 4.81280000e-01  4.81280000e-01  0.00000000e+00  9.96256000e+00  1.16485662e+00  8.42807664e+00  1.00808786e-03  9.57436282e+00  9.76846141e+00  9.96239667e+00  9.96255991e+00  9.96247828e+00  8.34234545e+00  1.16485060e+00  8.31333848e-01  1.41124810e-01  1.00811542e-03  8.35286135e+00  9.96255984e+00 -6.01002466e-09 -3.05503111e-07  3.05502527e-07  3.05502526e-07 -9.97239667e-12  9.97467797e-12  9.97239667e-12  8.20122087e-03  7.52213043e-05  6.01882319e-09 
 4.82280000e-01  4.82280000e-01  0.00000000e+00  9.96456000e+00  1.16485665e+00  8.43006296e+00  1.02244802e-03  9.57499915e+00  9.76977958e+00  9.96439663e+00  9.96455991e+00  9.96447826e+00  8.34431335e+00  1.16485063e+00  8.31340542e-01  1.41124721e-01  1.02247558e-03  8.35482807e+00  9.96455984e+00 -6.01002633e-09 -3.09855087e-07  3.09854501e-07  3.09854502e-07 -9.97439663e-12  9.97658562e-12  9.97439663e-12  8.20318887e-03  7.52409046e-05  6.01882650e-09 
 4.83280000e-01  4.83280000e-01  0.00000000e+00  9.96656000e+00  1.16485668e+00  8.43204929e+00  1.03700855e-03  9.57563550e+00  9.77109775e+00  9.96639663e+00  9.96655991e+00  9.96647827e+00  8.34628127e+00  1.16485066e+00  8.31347234e-01  1.41124633e-01  1.03703613e-03  8.35679480e+00  9.96655984e+00 -6.01002797e-09 -3.14267788e-07  3.14267206e-07  3.14267204e-07 -9.97639663e-12  9.97558105e-12  9.97639663e-12  8.20515687e-03  7.52605050e-05  6.01883028e-09 
 4.84280000e-01  4.84280000e-01  0.00000000e+00  9.96856000e+00  1.16485671e+00  8.43403563e+00  1.05177223e-03  9.57627188e+00  9.77241594e+00  9.96839656e+00  9.96855991e+00  9.96847821e+00  8.34824918e+00  1.16485069e+00  8.31353924e-01  1.41124546e-01  1.05179981e-03  8.35876153e+00  9.96855984e+00 -6.01002966e-09 -3.18742054e-07  3.18741469e-07  3.18741469e-07 -9.97839655e-12  9.98224056e-12  9.97839656e-12  8.20712487e-03  7.52801054e-05  6.01883377e-09 
 4.85280000e-01  4.85280000e-01  0.00000000e+00  9.97056000e+00  1.16485674e+00  8.43602196e+00  1.06674183e-03  9.57690829e+00  9.77373415e+00  9.97039656e+00  9.97055991e+00  9.97047824e+00  8.35021710e+00  1.16485073e+00  8.31360613e-01  1.41124458e-01  1.06676942e-03  8.36072827e+00  9.97055984e+00 -6.01003129e-09 -3.23278725e-07  3.23278141e-07  3.23278141e-07 -9.98039656e-12  9.97868962e-12  9.98039656e-12  8.20909287e-03  7.52997059e-05  6.01883748e-09 
 4.86280000e-01  4.86280000e-01  0.00000000e+00  9.97256000e+00  1.16485678e+00  8.43800831e+00  1.08192019e-03  9.57754473e+00  9.77505237e+00  9.97239649e+00  9.97255991e+00  9.97247819e+00  8.35218502e+00  1.16485076e+00  8.31367301e-01  1.41124372e-01  1.08194778e-03  8.36269501e+00  9.97255984e+00 -6.01003298e-09 -3.27878663e-07  3.27878078e-07  3.27878078e-07 -9.98239649e-12  9.98623581e-12  9.98239649e-12  8.21106088e-03  7.53193064e-05  6.01884134e-09 
 4.87280000e-01  4.87280000e-01  0.00000000e+00  9.97456000e+00  1.16485681e+00  8.43999465e+00  1.09731016e-03  9.57818121e+00  9.77637061e+00  9.97439648e+00  9.97455991e+00  9.97447819e+00  8.35415294e+00  1.16485079e+00  8.31373987e-01  1.41124286e-01  1.09733776e-03  8.36466175e+00  9.97455984e+00 -6.01003462e-09 -3.32542732e-07  3.32542150e-07  3.32542148e-07 -9.98439648e-12  9.98405535e-12  9.98439648e-12  8.21302889e-03  7.53389070e-05  6.01884499e-09 
 4.88280000e-01  4.88280000e-01  0.00000000e+00  9.97656000e+00  1.16485684e+00  8.44198100e+00  1.11291467e-03  9.57881773e+00  9.77768887e+00  9.97639643e+00  9.97655991e+00  9.97647816e+00  8.35612087e+00  1.16485082e+00  8.31380672e-01  1.41124200e-01  1.11294227e-03  8.36662850e+00  9.97655984e+00 -6.01003631e-09 -3.37271817e-07  3.37271230e-07  3.37271233e-07 -9.98639643e-12  9.99004030e-12  9.98639643e-12  8.21499690e-03  7.53585076e-05  6.01884832e-09 
 4.89280000e-01  4.89280000e-01  0.00000000e+00  9.97856000e+00  1.16485687e+00  8.44396735e+00  1.12873664e-03  9.57945430e+00  9.77900715e+00  9.97839639e+00  9.97855991e+00  9.97847813e+00  8.35808879e+00  1.16485085e+00  8.31387355e-01  1.41124115e-01  1.12876424e-03  8.36859525e+00  9.97855984e+00 -6.01003793e-09 -3.42066805e-07  3.42066218e-07  3.42066221e-07 -9.98839639e-12  9.99100491e-12  9.98839639e-12  8.21696491e-03  7.53781083e-05  6.01885203e-09 
 4.90280000e-01  4.90280000e-01  0.00000000e+00  9.98056000e+00  1.16485691e+00  8.44595370e+00  1.14477904e-03  9.58009091e+00  9.78032545e+00  9.98039640e+00  9.98055991e+00  9.98047816e+00  8.36005673e+00  1.16485089e+00  8.31394036e-01  1.41124030e-01  1.14480666e-03  8.37056201e+00  9.98055984e+00 -6.01003962e-09 -3.46928600e-07  3.46928017e-07  3.46928016e-07 -9.99039640e-12  9.98915362e-12  9.99039640e-12  8.21893293e-03  7.53977090e-05  6.01885622e-09 
 4.91280000e-01  4.91280000e-01  0.00000000e+00  9.98256000e+00  1.16485693e+00  8.44794006e+00  1.16104493e-03  9.58072757e+00  9.78164378e+00  9.98239632e+00  9.98255990e+00  9.98247810e+00  8.36202466e+00  1.16485091e+00  8.31400716e-01  1.41123946e-01  1.16107255e-03  8.37252876e+00  9.98255984e+00 -6.01004128e-09 -3.51858121e-07  3.51857535e-07  3.51857537e-07 -9.99239632e-12  9.99640192e-12  9.99239632e-12  8.22090095e-03  7.54173098e-05  6.01885943e-09 
 4.92280000e-01  4.92280000e-01  0.00000000e+00  9.98456000e+00  1.16485696e+00  8.44992642e+00  1.17753734e-03  9.58136428e+00  9.78296214e+00  9.98439633e+00  9.98455990e+00  9.98447812e+00  8.36399260e+00  1.16485095e+00  8.31407395e-01  1.41123862e-01  1.17756496e-03  8.37449552e+00  9.98455984e+00 -6.01004294e-09 -3.56856291e-07  3.56855708e-07  3.56855708e-07 -9.99439633e-12  9.99348619e-12  9.99439633e-12  8.22286897e-03  7.54369106e-05  6.01886313e-09 
 4.93280000e-01  4.93280000e-01  0.00000000e+00  9.98656000e+00  1.16485700e+00  8.45191279e+00  1.19425937e-03  9.58200106e+00  9.78428053e+00  9.98639628e+00  9.98655990e+00  9.98647808e+00  8.36596054e+00  1.16485098e+00  8.31414072e-01  1.41123779e-01  1.19428700e-03  8.37646229e+00  9.98655984e+00 -6.01004461e-09 -3.61924052e-07  3.61923473e-07  3.61923469e-07 -9.99639628e-12  9.99861793e-12  9.99639628e-12  8.22483699e-03  7.54565115e-05  6.01886679e-09 
 4.94280000e-01  4.94280000e-01  0.00000000e+00  9.98856000e+00  1.16485703e+00  8.45389915e+00  1.21121418e-03  9.58263790e+00  9.78559895e+00  9.98839627e+00  9.98855990e+00  9.98847809e+00  8.36792848e+00  1.16485101e+00  8.31420748e-01  1.41123696e-01  1.21124183e-03  8.37842905e+00  9.98855984e+00 -6.01004626e-09 -3.67062359e-07  3.67061777e-07  3.67061776e-07 -9.99839627e-12  9.99674105e-12  9.99839627e-12  8.22680502e-03  7.54761124e-05  6.01887049e-09 
 4.95280000e-01  4.95280000e-01  0.00000000e+00  9.99056000e+00  1.16485706e+00  8.45588553e+00  1.22840495e-03  9.58327480e+00  9.78691740e+00  9.99039624e+00  9.99055990e+00  9.99047808e+00  8.36989643e+00  1.16485104e+00  8.31427422e-01  1.41123613e-01  1.22843260e-03  8.38039582e+00  9.99055984e+00 -6.01004793e-09 -3.72272173e-07  3.72271590e-07  3.72271591e-07 -1.00003962e-11  9.99969449e-12  1.00003962e-11  8.22877305e-03  7.54957134e-05  6.01887412e-09 
 4.96280000e-01  4.96280000e-01  0.00000000e+00  9.99256000e+00  1.16485709e+00  8.45787190e+00  1.24583490e-03  9.58391177e+00  9.78823589e+00  9.99239617e+00  9.99255990e+00  9.99247802e+00  8.37186438e+00  1.16485107e+00  8.31434095e-01  1.41123532e-01  1.24586255e-03  8.38236260e+00  9.99255984e+00 -6.01004958e-09 -3.77554472e-07  3.77553892e-07  3.77553890e-07 -1.00023962e-11  1.00056583e-11  1.00023962e-11  8.23074108e-03  7.55153144e-05  6.01887801e-09 
 4.97280000e-01  4.97280000e-01  0.00000000e+00  9.99456000e+00  1.16485712e+00  8.45985828e+00  1.26350729e-03  9.58454881e+00  9.78955441e+00  9.99439617e+00  9.99455990e+00  9.99447804e+00  8.37383233e+00  1.16485110e+00  8.31440766e-01  1.41123450e-01  1.26353495e-03  8.38432938e+00  9.99455984e+00 -6.01005127e-09 -3.82910249e-07  3.82909667e-07  3.82909666e-07 -1.00043962e-11  1.00033955e-11  1.00043962e-11  8.23270911e-03  7.55349155e-05  6.01888140e-09 
 4.98280000e-01  4.98280000e-01  0.00000000e+00  9.99656000e+00  1.16485715e+00  8.46184466e+00  1.28142545e-03  9.58518593e+00  9.79087297e+00  9.99639610e+00  9.99655990e+00  9.99647799e+00  8.37580028e+00  1.16485114e+00  8.31447436e-01  1.41123369e-01  1.28145311e-03  8.38629616e+00  9.99655984e+00 -6.01005289e-09 -3.88340503e-07  3.88339924e-07  3.88339921e-07 -1.00063961e-11  1.00096509e-11  1.00063961e-11  8.23467715e-03  7.55545166e-05  6.01888524e-09 
 4.99280000e-01  4.99280000e-01  0.00000000e+00  9.99856000e+00  1.16485719e+00  8.46383105e+00  1.29959272e-03  9.58582314e+00  9.79219157e+00  9.99839610e+00  9.99855990e+00  9.99847801e+00  8.37776824e+00  1.16485117e+00  8.31454104e-01  1.41123289e-01  1.29962040e-03  8.38826294e+00  9.99855984e+00 -6.01005460e-09 -3.93846256e-07  3.93845673e-07  3.93845675e-07 -1.00083961e-11  1.00069264e-11  1.00083961e-11  8.23664519e-03  7.55741177e-05  6.01888888e-09 
 5.00280000e-01  5.00280000e-01  0.00000000e+00  1.00005600e+01  1.16485722e+00  8.46581744e+00  1.31801251e-03  9.58646042e+00  9.79351021e+00  1.00003960e+01  1.00005599e+01  1.00004780e+01  8.37973620e+00  1.16485120e+00  8.31460771e-01  1.41123209e-01  1.31804018e-03  8.39022973e+00  1.00005598e+01 -6.01005621e-09 -3.99428533e-07  3.99427954e-07  3.99427952e-07 -1.00103960e-11  1.00138320e-11  1.00103960e-11  8.23861323e-03  7.55937190e-05  6.01889272e-09 
 5.01280000e-01  5.01280000e-01  0.00000000e+00  1.00025600e+01  1.16485725e+00  8.46780383e+00  1.33668825e-03  9.58709779e+00  9.79482890e+00  1.00023960e+01  1.00025599e+01  1.00024779e+01  8.38170417e+00  1.16485123e+00  8.31467436e-01  1.41123129e-01  1.33671594e-03  8.39219652e+00  1.00025598e+01 -6.01005793e-09 -4.05088381e-07  4.05087800e-07  4.05087800e-07 -1.00123960e-11  1.00155465e-11  1.00123960e-11  8.24058127e-03  7.56133202e-05  6.01889633e-09 
 5.02280000e-01  5.02280000e-01  0.00000000e+00  1.00045600e+01  1.16485728e+00  8.46979022e+00  1.35562344e-03  9.58773525e+00  9.79614763e+00  1.00043960e+01  1.00045599e+01  1.00044780e+01  8.38367213e+00  1.16485126e+00  8.31474100e-01  1.41123050e-01  1.35565113e-03  8.39416331e+00  1.00045598e+01 -6.01005954e-09 -4.10826856e-07  4.10826276e-07  4.10826274e-07 -1.00143960e-11  1.00140795e-11  1.00143960e-11  8.24254932e-03  7.56329215e-05  6.01889993e-09 
 5.03280000e-01  5.03280000e-01  0.00000000e+00  1.00065600e+01  1.16485731e+00  8.47177662e+00  1.37482160e-03  9.58837281e+00  9.79746641e+00  1.00063959e+01  1.00065599e+01  1.00064779e+01  8.38564010e+00  1.16485129e+00  8.31480762e-01  1.41122971e-01  1.37484930e-03  8.39613011e+00  1.00065598e+01 -6.01006126e-09 -4.16645029e-07  4.16644447e-07  4.16644448e-07 -1.00163959e-11  1.00192970e-11  1.00163959e-11  8.24451737e-03  7.56525229e-05  6.01890354e-09 
 5.04280000e-01  5.04280000e-01  0.00000000e+00  1.00085600e+01  1.16485735e+00  8.47376302e+00  1.39428633e-03  9.58901047e+00  9.79878523e+00  1.00083959e+01  1.00085599e+01  1.00084779e+01  8.38760808e+00  1.16485133e+00  8.31487423e-01  1.41122893e-01  1.39431404e-03  8.39809691e+00  1.00085598e+01 -6.01006286e-09 -4.22543985e-07  4.22543403e-07  4.22543404e-07 -1.00183959e-11  1.00170537e-11  1.00183959e-11  8.24648542e-03  7.56721243e-05  6.01890741e-09 
 5.05280000e-01  5.05280000e-01  0.00000000e+00  1.00105600e+01  1.16485738e+00  8.47574943e+00  1.41402124e-03  9.58964822e+00  9.80010411e+00  1.00103959e+01  1.00105599e+01  1.00104779e+01  8.38957605e+00  1.16485136e+00  8.31494082e-01  1.41122815e-01  1.41404895e-03  8.40006372e+00  1.00105598e+01 -6.01006460e-09 -4.28524821e-07  4.28524243e-07  4.28524241e-07 -1.00203959e-11  1.00234423e-11  1.00203959e-11  8.24845347e-03  7.56917258e-05  6.01891091e-09 
 5.06280000e-01  5.06280000e-01  0.00000000e+00  1.00125600e+01  1.16485740e+00  8.47773584e+00  1.43403002e-03  9.59028609e+00  9.80142304e+00  1.00123959e+01  1.00125599e+01  1.00124779e+01  8.39154403e+00  1.16485139e+00  8.31500740e-01  1.41122738e-01  1.43405774e-03  8.40203053e+00  1.00125598e+01 -6.01006619e-09 -4.34588655e-07  4.34588075e-07  4.34588075e-07 -1.00223959e-11  1.00211274e-11  1.00223959e-11  8.25042153e-03  7.57113273e-05  6.01891431e-09 
 5.07280000e-01  5.07280000e-01  0.00000000e+00  1.00145600e+01  1.16485744e+00  8.47972225e+00  1.45431637e-03  9.59092406e+00  9.80274203e+00  1.00143958e+01  1.00145599e+01  1.00144778e+01  8.39351201e+00  1.16485142e+00  8.31507397e-01  1.41122661e-01  1.45434410e-03  8.40399734e+00  1.00145598e+01 -6.01006791e-09 -4.40736612e-07  4.40736033e-07  4.40736031e-07 -1.00243958e-11  1.00279658e-11  1.00243958e-11  8.25238958e-03  7.57309288e-05  6.01891834e-09 
 5.08280000e-01  5.08280000e-01  0.00000000e+00  1.00165600e+01  1.16485747e+00  8.48170867e+00  1.47488408e-03  9.59156214e+00  9.80406107e+00  1.00163958e+01  1.00165599e+01  1.00164778e+01  8.39547999e+00  1.16485145e+00  8.31514051e-01  1.41122585e-01  1.47491181e-03  8.40596415e+00  1.00165598e+01 -6.01006953e-09 -4.46969835e-07  4.46969257e-07  4.46969255e-07 -1.00263958e-11  1.00290791e-11  1.00263958e-11  8.25435764e-03  7.57505304e-05  6.01892212e-09 
