time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
1.3495,0.0,13.0485,1.16502323,11.1461951,1.9473191,11.8731423,12.4608212,11.8029808,12.7490278,12.2760043,12.5258301,1.16501719,0.0992814363,12.5258301,0.840838959,0.0992802036,12.7490277,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3505,0.0,13.0515,1.16503234,11.1491507,1.95006213,11.8759641,12.4637321,11.8033099,12.7500158,12.2766628,12.5288174,1.1650263,0.0992191044,12.5288174,0.840850164,0.0992178714,12.7500157,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3515,0.0,13.0545,1.16504221,11.1521064,1.95280558,11.8787862,12.4666431,11.8036375,12.7509993,12.2773184,12.5318047,1.16503617,0.0991569654,12.5318047,0.840861364,0.099155732,12.7509992,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3525,0.0,13.0575,1.1650529,11.1550621,1.95554945,11.8816086,12.4695543,11.8039636,12.7519784,12.277971,12.534792,1.16504686,0.0990950182,12.534792,0.84087256,0.0990937845,12.7519784,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3535,0.0,13.0605,1.16506447,11.1580178,1.95829373,11.8844312,12.4724656,11.8042883,12.7529532,12.2786207,12.5377793,1.16505843,0.0990332619,12.5377793,0.840883753,0.0990320279,12.7529531,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3545,0.0,13.0635,1.16507701,11.1609736,1.96103842,11.8872542,12.4753771,11.8046115,12.7539237,12.2792676,12.5407666,1.16507096,0.0989716953,12.5407666,0.840894941,0.0989704611,12.7539236,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3555,0.0,13.0665,1.1650906,11.1639293,1.96378352,11.8900774,12.4782887,11.8049333,12.7548898,12.2799115,12.5437539,1.16508455,0.0989103176,12.5437538,0.840906125,0.098909083,12.7548897,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3565,0.0,13.0695,1.16510533,11.166885,1.96652904,11.8929009,12.4812004,11.8052537,12.7558517,12.2805527,12.5467412,1.16509928,0.0988491277,12.5467411,0.840917305,0.0988478927,12.7558516,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3575,0.0,13.0725,1.16512128,11.1698408,1.96927496,11.8957247,12.4841123,11.8055726,12.7568093,12.281191,12.5497285,1.16511523,0.0987881245,12.5497284,0.84092848,0.0987868893,12.7568092,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3585,0.0,13.0755,1.16513859,11.1727965,1.97202129,11.8985487,12.4870244,11.8058902,12.7577627,12.2818265,12.5527158,1.16513254,0.0987273071,12.5527158,0.840939652,0.0987260716,12.7577627,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3595,0.0,13.0785,1.16515734,11.1757522,1.97476803,11.9013731,12.4899365,11.8062063,12.758712,12.2824592,12.5557031,1.16515129,0.0986666745,12.5557031,0.84095082,0.0986654387,12.7587119,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3605,0.0,13.0815,1.16517768,11.178708,1.97751517,11.9041977,12.4928489,11.8065211,12.7596571,12.2830891,12.5586904,1.16517162,0.0986062258,12.5586904,0.840961983,0.0986049896,12.759657,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3615,0.0,13.0845,1.16519973,11.1816638,1.98026271,11.9070226,12.4957613,11.8068345,12.760598,12.2837162,12.5616777,1.16519367,0.0985459599,12.5616777,0.840973143,0.0985447234,12.7605979,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3625,0.0,13.0875,1.16522365,11.1846195,1.98301066,11.9098478,12.4986739,11.8071465,12.7615349,12.2843407,12.564665,1.16521759,0.0984858759,12.564665,0.840984298,0.0984846391,12.7615348,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3635,0.0,13.0905,1.16524959,11.1875753,1.98575901,11.9126733,12.5015866,11.8074572,12.7624676,12.2849624,12.5676523,1.16524352,0.0984259728,12.5676523,0.840995449,0.0984247357,12.7624676,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3645,0.0,13.0935,1.16527773,11.1905311,1.98850776,11.915499,12.5044995,11.8077665,12.7633964,12.2855814,12.5706397,1.16527166,0.0983662498,12.5706396,0.841006597,0.0983650124,12.7633963,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3655,0.0,13.0965,1.16530826,11.1934869,1.9912569,11.918325,12.5074125,11.8080745,12.7643211,12.2861978,12.573627,1.16530218,0.0983067058,12.573627,0.84101774,0.098305468,12.764321,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3665,0.0,13.0995,1.16534137,11.1964427,1.99400645,11.9211513,12.5103257,11.8083811,12.7652418,12.2868115,12.5766143,1.1653353,0.0982473399,12.5766143,0.841028879,0.0982461018,12.7652417,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3675,0.0,13.1025,1.16537731,11.1993985,1.99675639,11.9239779,12.5132389,11.8086864,12.7661586,12.2874225,12.5796017,1.16537123,0.0981881512,12.5796016,0.841040014,0.0981869128,12.7661585,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3685,0.0,13.1055,1.16541631,11.2023543,1.99950672,11.9268047,12.5161524,11.8089905,12.7670714,12.2880309,12.582589,1.16541023,0.0981291387,12.582589,0.841051145,0.0981279001,12.7670713,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3695,0.0,13.1085,1.16545864,11.2053101,2.00225745,11.9296318,12.5190659,11.8092932,12.7679803,12.2886367,12.5855763,1.16545255,0.0980703017,12.5855763,0.841062272,0.0980690627,12.7679802,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3705,0.0,13.1115,1.16550457,11.2082659,2.00500858,11.9324592,12.5219796,11.8095946,12.7688853,12.2892399,12.5885637,1.16549848,0.0980116391,12.5885637,0.841073395,0.0980103998,12.7688852,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3715,0.0,13.1145,1.16555443,11.2112217,2.00776009,11.9352869,12.5248934,11.8098947,12.7697865,12.2898406,12.591551,1.16554833,0.09795315,12.591551,0.841084514,0.0979519105,12.7697864,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3725,0.0,13.1175,1.16560855,11.2141775,2.010512,11.9381148,12.5278074,11.8101935,12.7706838,12.2904387,12.5945384,1.16560244,0.0978948337,12.5945384,0.841095629,0.0978935938,12.7706837,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3735,0.0,13.1205,1.1656673,11.2171334,2.01326429,11.940943,12.5307215,11.8104911,12.7715773,12.2910342,12.5975257,1.16566118,0.0978366891,12.5975257,0.84110674,0.0978354489,12.7715772,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3745,0.0,13.1235,1.16573107,11.2200892,2.01601697,11.9437714,12.5336357,11.8107874,12.7724671,12.2916272,12.6005131,1.16572495,0.0977787154,12.6005131,0.841117847,0.0977774749,12.772467,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3755,0.0,13.1265,1.1658003,11.2230451,2.01877004,11.9466002,12.5365501,11.8110825,12.773353,12.2922178,12.6035005,1.16579417,0.0977209118,12.6035004,0.84112895,0.097719671,12.773353,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3765,0.0,13.1295,1.16587546,11.2260009,2.02152349,11.9494292,12.5394646,11.8113763,12.7742353,12.2928058,12.6064878,1.16586932,0.0976632773,12.6064878,0.841140049,0.0976620362,12.7742352,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3775,0.0,13.1325,1.16595705,11.2289568,2.02427733,11.9522584,12.5423792,11.8116689,12.7751138,12.2933914,12.6094752,1.16595091,0.0976058112,12.6094752,0.841151143,0.0976045698,12.7751138,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3785,0.0,13.1355,1.16604564,11.2319127,2.02703156,11.9550879,12.545294,11.8119602,12.7759887,12.2939745,12.6124626,1.16603948,0.0975485125,12.6124625,0.841162234,0.0975472708,12.7759886,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3795,0.0,13.1385,1.1661418,11.2348685,2.02978616,11.9579177,12.5482089,11.8122504,12.7768599,12.2945551,12.6154499,1.16613563,0.0974913805,12.6154499,0.841173321,0.0974901384,12.7768598,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3805,0.0,13.1415,1.1662462,11.2378244,2.03254115,11.9607478,12.5511239,11.8125393,12.7777275,12.2951334,12.6184373,1.16624002,0.0974344142,12.6184373,0.841184404,0.0974331718,12.7777274,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3815,0.0,13.1445,1.16635954,11.2407803,2.03529651,11.9635781,12.554039,11.812827,12.7785914,12.2957092,12.6214247,1.16635334,0.0973776129,12.6214247,0.841195483,0.0973763702,12.7785913,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3825,0.0,13.1475,1.16648256,11.2437362,2.03805226,11.9664086,12.5569543,11.8131135,12.7794518,12.2962826,12.6244121,1.16647635,0.0973209757,12.6244121,0.841206558,0.0973197327,12.7794517,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3835,0.0,13.1505,1.16661609,11.2466921,2.04080838,11.9692395,12.5598697,11.8133988,12.7803086,12.2968537,12.6273995,1.16660986,0.0972645018,12.6273995,0.841217628,0.0972632585,12.7803085,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3845,0.0,13.1535,1.16676101,11.249648,2.04356488,11.9720706,12.5627853,11.813683,12.7811619,12.2974224,12.6303869,1.16675477,0.0972081903,12.6303868,0.841228695,0.0972069467,12.7811618,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3855,0.0,13.1565,1.1669183,11.2526039,2.04632175,11.9749019,12.565701,11.813966,12.7820116,12.2979888,12.6333743,1.16691203,0.0971520406,12.6333742,0.841239758,0.0971507967,12.7820115,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3865,0.0,13.1595,1.16708896,11.2555598,2.049079,11.9777335,12.5686168,11.8142478,12.7828579,12.2985528,12.6363617,1.16708267,0.0970960518,12.6363616,0.841250817,0.0970948075,12.7828578,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3875,0.0,13.1625,1.16727411,11.2585157,2.05183662,11.9805654,12.5715327,11.8145285,12.7837007,12.2991146,12.6393491,1.16726781,0.097040223,12.639349,0.841261872,0.0970389785,12.7837006,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3885,0.0,13.1655,1.16747496,11.2614717,2.05459461,11.9833975,12.5744488,11.814808,12.78454,12.299674,12.6423365,1.16746863,0.0969845535,12.6423364,0.841272923,0.0969833087,12.7845399,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3895,0.0,13.1685,1.16769279,11.2644276,2.05735298,11.9862299,12.577365,11.8150863,12.7853759,12.3002311,12.6453239,1.16768643,0.0969290425,12.6453238,0.84128397,0.0969277974,12.7853759,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3905,0.0,13.1715,1.16792898,11.2673835,2.06011171,11.9890625,12.5802813,11.8153636,12.7862085,12.300786,12.6483113,1.1679226,0.0968736893,12.6483113,0.841295013,0.0968724438,12.7862084,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3915,0.0,13.1745,1.16818502,11.2703395,2.06287081,11.9918954,12.5831977,11.8156397,12.7870376,12.3013386,12.6512987,1.16817861,0.096818493,12.6512987,0.841306052,0.0968172472,12.7870375,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3925,0.0,13.1775,1.1684625,11.2732954,2.06563028,11.9947286,12.5861143,11.8159147,12.7878634,12.301889,12.6542861,1.16845605,0.0967634529,12.6542861,0.841317087,0.0967622068,12.7878633,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3935,0.0,13.1805,1.16876312,11.2762514,2.06839012,11.997562,12.589031,11.8161885,12.7886858,12.3024372,12.6572735,1.16875663,0.0967085682,12.6572735,0.841328119,0.0967073218,12.7886858,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3945,0.0,13.1835,1.16908869,11.2792074,2.07115032,12.0003956,12.5919478,11.8164613,12.789505,12.3029831,12.660261,1.16908216,0.0966538382,12.6602609,0.841339146,0.0966525914,12.7895049,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3955,0.0,13.1865,1.16944117,11.2821633,2.07391089,12.0032295,12.5948648,11.816733,12.7903208,12.3035269,12.6632484,1.16943459,0.096599262,12.6632483,0.841350169,0.096598015,12.7903208,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3965,0.0,13.1895,1.16982259,11.2851193,2.07667182,12.0060637,12.5977818,11.8170036,12.7911334,12.3040685,12.6662358,1.16981597,0.0965448391,12.6662358,0.841361189,0.0965435918,12.7911333,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3975,0.0,13.1925,1.17023516,11.2880753,2.07943311,12.0088981,12.600699,11.817273,12.7919428,12.3046079,12.6692232,1.17022848,0.0964905686,12.6692232,0.841372204,0.0964893209,12.7919427,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3985,0.0,13.1955,1.17068119,11.2910313,2.08219477,12.0117327,12.6036164,11.8175415,12.7927489,12.3051452,12.6722107,1.17067445,0.0964364497,12.6722106,0.841383216,0.0964352018,12.7927488,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.3995,0.0,13.1985,1.17116312,11.2939873,2.08495678,12.0145676,12.6065338,11.8178088,12.7935518,12.3056803,12.6751981,1.17115632,0.0963824819,12.6751981,0.841394223,0.0963812336,12.7935517,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4005,0.0,13.2015,1.17168353,11.2969433,2.08771916,12.0174028,12.6094514,11.8180751,12.7943515,12.3062133,12.6781856,1.17167666,0.0963286642,12.6781855,0.841405227,0.0963274157,12.7943514,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4015,0.0,13.2045,1.17224513,11.2998993,2.09048189,12.0202382,12.6123691,11.8183404,12.795148,12.3067442,12.681173,1.17223819,0.0962749961,12.681173,0.841416227,0.0962737473,12.795148,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4025,0.0,13.2075,1.17285074,11.3028553,2.09324498,12.0230738,12.6152869,11.8186045,12.7959414,12.307273,12.6841605,1.17284372,0.0962214768,12.6841604,0.841427222,0.0962202276,12.7959414,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4035,0.0,13.2105,1.17350333,11.3058113,2.09600842,12.0259097,12.6182049,11.8188677,12.7967317,12.3077997,12.6871479,1.17349621,0.0961681056,12.6871479,0.841438214,0.0961668561,12.7967317,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4045,0.0,13.2135,1.17420593,11.3087673,2.09877222,12.0287459,12.6211229,11.8191298,12.7975189,12.3083244,12.6901354,1.17419872,0.0961148817,12.6901353,0.841449202,0.0961136319,12.7975188,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4055,0.0,13.2165,1.17496173,11.3117233,2.10153637,12.0315822,12.6240411,11.8193909,12.798303,12.3088469,12.6931228,1.17495442,0.0960618046,12.6931228,0.841460186,0.0960605545,12.7983029,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4065,0.0,13.2195,1.17577398,11.3146794,2.10430088,12.0344189,12.6269594,11.8196509,12.799084,12.3093675,12.6961103,1.17576655,0.0960088734,12.6961103,0.841471167,0.096007623,12.799084,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4075,0.0,13.2225,1.17664601,11.3176354,2.10706574,12.0372557,12.6298779,11.81991,12.799862,12.309886,12.6990977,1.17663845,0.0959560876,12.6990977,0.841482143,0.0959548368,12.799862,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
1.4085,0.0,13.2255,1.17758121,11.3205915,2.10983095,12.0400928,12.6327964,11.820168,12.800637,12.3104025,12.7020852,1.17757352,0.0959034463,12.7020852,0.841493115,0.0959021953,12.8006369,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
