 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.14550000e+00  2.14550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.14650000e+00  2.14650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.14750000e+00  2.14750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.14850000e+00  2.14850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.14950000e+00  2.14950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15050000e+00  2.15050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15150000e+00  2.15150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15250000e+00  2.15250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15350000e+00  2.15350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15450000e+00  2.15450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15550000e+00  2.15550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15650000e+00  2.15650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15750000e+00  2.15750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15850000e+00  2.15850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.15950000e+00  2.15950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16050000e+00  2.16050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16150000e+00  2.16150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16250000e+00  2.16250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16350000e+00  2.16350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16450000e+00  2.16450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16550000e+00  2.16550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16650000e+00  2.16650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16750000e+00  2.16750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16850000e+00  2.16850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.16950000e+00  2.16950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17050000e+00  2.17050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17150000e+00  2.17150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17250000e+00  2.17250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17350000e+00  2.17350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17450000e+00  2.17450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17550000e+00  2.17550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17650000e+00  2.17650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17750000e+00  2.17750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17850000e+00  2.17850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.17950000e+00  2.17950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18050000e+00  2.18050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18150000e+00  2.18150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18250000e+00  2.18250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18350000e+00  2.18350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18450000e+00  2.18450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18550000e+00  2.18550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18650000e+00  2.18650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18750000e+00  2.18750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18850000e+00  2.18850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.18950000e+00  2.18950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.19050000e+00  2.19050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
